vertex,label
11391,73
11392,81
11393,36
11394,42
11395,50
11396,63
11397,67
11398,56
11399,52
11400,13
11401,38
11402,51
11403,83
11404,90
11405,92
11406,48
11407,94
11408,16
11409,33
11410,96
11411,98
11412,64
11413,31
11414,57
11415,75
11416,67
11417,59
11418,13
11419,18
11420,82
11421,84
11422,88
11423,90
11424,35
11425,33
11426,37
11427,72
11428,77
11429,70
11430,15
11431,80
11432,86
11433,6
11434,92
11435,95
11436,63
11437,53
11438,68
11439,74
11440,65
11441,61
11442,83
11443,21
11444,17
11445,31
11446,19
11447,89
11448,73
11449,55
11450,38
11451,76
11452,59
11453,78
11454,97
11455,23
11456,25
11457,70
11458,99
11459,11
11460,57
11461,31
11462,67
11463,84
11464,79
11465,81
11466,35
11467,56
11468,37
11469,62
11470,44
11471,46
11472,9
11473,17
11474,11
11475,19
11476,13
11477,54
11478,39
11479,74
11480,58
11481,60
11482,41
11483,48
11484,43
11485,76
11486,63
11487,78
11488,45
11489,50
11490,57
11491,31
11492,29
11493,52
11494,59
11495,61
11496,50
11497,65
11498,68
11499,89
11500,91
11501,93
11502,11
11503,0
11504,16
11505,18
11506,25
11507,27
11508,4
11509,2
11510,6
11511,8
11512,20
11513,22
11514,10
11515,12
11516,14
11517,24
11518,26
11519,17
11520,3
11521,5
11522,0
11523,7
11524,19
11525,21
11526,9
11527,11
11528,13
11529,15
11530,27
11531,23
11532,2
11533,4
11534,6
11535,17
11536,20
11537,25
11538,66
11539,69
11540,80
11541,82
11542,86
11543,84
11544,64
11545,75
11546,77
11547,79
11548,83
11549,88
11550,12
11551,14
11552,44
11553,46
11554,48
11555,34
11556,20
11557,28
11558,4
11559,35
11560,14
11561,8
11562,47
11563,61
11564,52
11565,66
11566,54
11567,56
11568,22
11569,30
11570,0
11571,32
11572,16
11573,10
11574,19
11575,24
11576,3
11577,34
11578,7
11579,5
11580,21
11581,26
11582,13
11583,28
11584,17
11585,15
11586,20
11587,22
11588,12
11589,29
11590,16
11591,14
11592,24
11593,26
11594,3
11595,31
11596,18
11597,5
11598,21
11599,28
11600,0
11601,33
11602,11
11603,7
11604,61
11605,33
11606,63
11607,69
11608,71
11609,41
11610,87
11611,82
11612,85
11613,91
11614,93
11615,95
11616,78
11617,80
11618,24
11619,89
11620,98
11621,100
11622,73
11623,35
11624,83
11625,75
11626,77
11627,66
11628,21
11629,11
11630,0
11631,23
11632,13
11633,15
11634,38
11635,40
11636,42
11637,44
11638,46
11639,48
11640,90
11641,96
11642,80
11643,92
11644,82
11645,94
11646,2
11647,4
11648,6
11649,8
11650,12
11651,19
11652,59
11653,77
11654,62
11655,82
11656,64
11657,57
11658,35
11659,18
11660,66
11661,92
11662,80
11663,68
11664,53
11665,84
11666,46
11667,86
11668,49
11669,51
11670,46
11671,27
11672,29
11673,53
11674,36
11675,38
11676,14
11677,0
11678,2
11679,16
11680,4
11681,6
11682,59
11683,51
11684,40
11685,77
11686,67
11687,73
11688,22
11689,45
11690,24
11691,84
11692,47
11693,57
11694,37
11695,3
11696,5
11697,39
11698,8
11699,10
11700,23
11701,25
11702,27
11703,29
11704,31
11705,33
11706,62
11707,45
11708,48
11709,64
11710,50
11711,55
11712,66
11713,68
11714,46
11715,79
11716,73
11717,75
11718,71
11719,78
11720,33
11721,92
11722,76
11723,80
11724,37
11725,65
11726,67
11727,57
11728,31
11729,59
11730,12
11731,2
11732,4
11733,14
11734,6
11735,8
11736,37
11737,1
11738,30
11739,39
11740,32
11741,35
11742,24
11743,29
11744,52
11745,92
11746,94
11747,96
11748,42
11749,64
11750,44
11751,68
11752,49
11753,58
11754,38
11755,11
11756,17
11757,19
11758,23
11759,33
11760,46
11761,70
11762,51
11763,53
11764,55
11765,62
11766,33
11767,2
11768,6
11769,21
11770,12
11771,26
11772,29
11773,1
11774,9
11775,18
11776,11
11777,14
11778,29
11779,1
11780,9
11781,20
11782,11
11783,35
11784,30
11785,1
11786,7
11787,19
11788,9
11789,27
11790,15
11791,1
11792,9
11793,23
11794,13
11795,10
11796,23
11797,4
11798,14
11799,54
11800,16
11801,19
11802,24
11803,39
11804,41
11805,20
11806,47
11807,49
11808,0
11809,2
11810,4
11811,6
11812,8
11813,10
11814,12
11815,0
11816,2
11817,14
11818,4
11819,6
11820,12
11821,1
11822,5
11823,13
11824,7
11825,10
11826,17
11827,9
11828,11
11829,13
11830,19
11831,21
11832,28
11833,0
11834,14
11835,30
11836,16
11837,20
11838,12
11839,3
11840,5
11841,14
11842,7
11843,10
11844,79
11845,46
11846,53
11847,81
11848,58
11849,71
11850,1
11851,3
11852,35
11853,37
11854,17
11855,20
11856,39
11857,43
11858,22
11859,49
11860,24
11861,26
11862,65
11863,67
11864,69
11865,79
11866,83
11867,92
11868,4
11869,39
11870,44
11871,48
11872,54
11873,89
11874,5
11875,7
11876,45
11877,47
11878,10
11879,13
11880,33
11881,58
11882,41
11883,66
11884,10
11885,12
11886,30
11887,35
11888,62
11889,64
11890,70
11891,73
11892,43
11893,45
11894,15
11895,68
11896,49
11897,52
11898,21
11899,47
11900,23
11901,25
11902,34
11903,72
11904,37
11905,35
11906,58
11907,79
11908,71
11909,44
11910,15
11911,41
11912,48
11913,85
11914,87
11915,94
11916,46
11917,40
11918,74
11919,76
11920,60
11921,54
11922,28
11923,43
11924,79
11925,82
11926,89
11927,91
11928,50
11929,38
11930,62
11931,66
11932,68
11933,52
11934,45
11935,49
11936,93
11937,95
11938,97
11939,99
11940,56
11941,41
11942,72
11943,77
11944,64
11945,58
11946,86
11947,88
11948,19
11949,90
11950,101
11951,103
11952,47
11953,39
11954,54
11955,74
11956,60
11957,43
11958,49
11959,34
11960,62
11961,65
11962,51
11963,45
11964,43
11965,46
11966,87
11967,98
11968,100
11969,102
11970,30
11971,32
11972,65
11973,67
11974,85
11975,69
11976,0
11977,75
11978,27
11979,79
11980,2
11981,4
11982,36
11983,81
11984,83
11985,71
11986,7
11987,15
11988,13
11989,17
11990,1
11991,86
11992,21
11993,73
11994,26
11995,59
11996,63
11997,71
11998,77
11999,79
12000,30
12001,57
12002,28
12003,12
12004,84
12005,94
12006,68
12007,37
12008,70
12009,79
12010,81
12011,39
12012,82
12013,86
12014,88
12015,90
12016,92
12017,96
12018,41
12019,28
12020,54
12021,76
12022,72
12023,74
12024,98
12025,100
12026,16
12027,77
12028,102
12029,104
12030,56
12031,30
12032,60
12033,64
12034,66
12035,58
12036,53
12037,35
12038,39
12039,68
12040,62
12041,43
12042,25
12043,71
12044,73
12045,75
12046,83
12047,79
12048,61
12049,37
12050,41
12051,51
12052,55
12053,57
12054,91
12055,1
12056,18
12057,81
12058,93
12059,95
12060,22
12061,85
12062,87
12063,89
12064,97
12065,99
12066,53
12067,10
12068,24
12069,35
12070,92
12071,94
12072,39
12073,62
12074,70
12075,37
12076,73
12077,67
12078,18
12079,22
12080,8
12081,10
12082,29
12083,24
12084,11
12085,33
12086,39
12087,80
12088,75
12089,82
12090,35
12091,70
12092,51
12093,53
12094,55
12095,57
12096,37
12097,72
12098,58
12099,74
12100,39
12101,60
12102,30
12103,49
12104,85
12105,89
12106,91
12107,93
12108,55
12109,36
12110,67
12111,69
12112,71
12113,53
12114,42
12115,38
12116,75
12117,60
12118,47
12119,44
12120,32
12121,95
12122,97
12123,99
12124,101
12125,103
12126,70
12127,79
12128,72
12129,24
12130,41
12131,43
12132,0
12133,16
12134,28
12135,30
12136,32
12137,34
12138,50
12139,52
12140,60
12141,74
12142,54
12143,14
12144,34
12145,42
12146,25
12147,49
12148,44
12149,32
12150,71
12151,69
12152,75
12153,80
12154,82
12155,62
12156,13
12157,5
12158,7
12159,70
12160,61
12161,19
12162,72
12163,74
12164,83
12165,85
12166,77
12167,79
12168,86
12169,88
12170,18
12171,23
12172,41
12173,90
12174,84
12175,40
12176,61
12177,87
12178,82
12179,42
12180,25
12181,30
12182,1
12183,64
12184,9
12185,19
12186,32
12187,41
12188,15
12189,43
12190,62
12191,23
12192,63
12193,52
12194,22
12195,65
12196,24
12197,54
12198,17
12199,25
12200,2
12201,30
12202,13
12203,9
12204,42
12205,63
12206,61
12207,68
12208,44
12209,46
12210,19
12211,32
12212,4
12213,34
12214,15
12215,6
12216,21
12217,23
12218,0
12219,29
12220,12
12221,8
12222,25
12223,27
12224,5
12225,31
12226,14
12227,10
12228,16
12229,20
12230,1
12231,33
12232,18
12233,7
12234,11
12235,22
12236,3
12237,24
12238,13
12239,9
12240,15
12241,26
12242,0
12243,28
12244,17
12245,6
12246,18
12247,20
12248,8
12249,26
12250,10
12251,12
12252,50
12253,64
12254,56
12255,66
12256,23
12257,28
12258,19
12259,21
12260,4
12261,30
12262,23
12263,8
12264,18
12265,4
12266,2
12267,25
12268,6
12269,8
12270,27
12271,53
12272,33
12273,55
12274,35
12275,51
12276,71
12277,73
12278,77
12279,84
12280,86
12281,88
12282,64
12283,10
12284,12
12285,66
12286,14
12287,18
12288,53
12289,1
12290,16
12291,36
12292,27
12293,41
12294,21
12295,43
12296,51
12297,56
12298,59
12299,61
12300,26
12301,45
12302,65
12303,78
12304,47
12305,22
12306,96
12307,12
12308,61
12309,98
12310,63
12311,94
12312,66
12313,41
12314,53
12315,68
12316,57
12317,60
12318,0
12319,2
12320,4
12321,6
12322,9
12323,11
12324,38
12325,16
12326,18
12327,40
12328,20
12329,35
12330,8
12331,2
12332,0
12333,10
12334,4
12335,6
12336,30
12337,10
12338,13
12339,32
12340,15
12341,28
12342,48
12343,15
12344,18
12345,38
12346,36
12347,41
12348,37
12349,92
12350,94
12351,96
12352,98
12353,100
12354,31
12355,5
12356,20
12357,16
12358,22
12359,35
12360,24
12361,1
12362,10
12363,18
12364,22
12365,11
12366,26
12367,2
12368,16
12369,20
12370,3
12371,17
12372,22
12373,2
12374,17
12375,24
12376,3
12377,19
12378,30
12379,4
12380,23
12381,15
12382,26
12383,28
12384,25
12385,5
12386,19
12387,31
12388,27
12389,29
12390,29
12391,2
12392,10
12393,14
12394,12
12395,20
12396,27
12397,36
12398,38
12399,17
12400,40
12401,46
12402,29
12403,2
12404,11
12405,18
12406,14
12407,16
12408,20
12409,10
12410,12
12411,19
12412,14
12413,16
12414,8
12415,0
12416,2
12417,20
12418,4
12419,6
12420,9
12421,0
12422,2
12423,14
12424,4
12425,6
12426,0
12427,2
12428,4
12429,6
12430,8
12431,10
12432,10
12433,1
12434,3
12435,12
12436,5
12437,7
12438,13
12439,3
12440,5
12441,24
12442,7
12443,10
12444,11
12445,14
12446,16
12447,31
12448,22
12449,25
12450,84
12451,86
12452,63
12453,88
12454,66
12455,68
12456,18
12457,21
12458,50
12459,23
12460,25
12461,27
12462,53
12463,55
12464,36
12465,61
12466,38
12467,40
12468,60
12469,82
12470,84
12471,86
12472,88
12473,90
12474,42
12475,44
12476,58
12477,95
12478,97
12479,99
12480,1
12481,3
12482,57
12483,6
12484,8
12485,11
12486,38
12487,40
12488,10
12489,53
12490,55
12491,51
12492,61
12493,64
12494,66
12495,68
12496,70
12497,77
12498,57
12499,59
12500,23
12501,25
12502,3
12503,5
12504,19
12505,26
12506,8
12507,48
12508,28
12509,30
12510,46
12511,33
12512,51
12513,70
12514,72
12515,40
12516,44
12517,52
12518,84
12519,88
12520,90
12521,92
12522,43
12523,35
12524,62
12525,66
12526,64
12527,49
12528,78
12529,80
12530,16
12531,82
12532,86
12533,94
12534,45
12535,37
12536,54
12537,69
12538,58
12539,47
12540,1
12541,32
12542,70
12543,73
12544,75
12545,89
12546,59
12547,33
12548,63
12549,51
12550,61
12551,41
12552,65
12553,56
12554,57
12555,43
12556,49
12557,28
12558,4
12559,15
12560,36
12561,6
12562,0
12563,2
12564,8
12565,76
12566,10
12567,65
12568,27
12569,48
12570,1
12571,66
12572,14
12573,78
12574,16
12575,20
12576,56
12577,67
12578,58
12579,76
12580,7
12581,75
12582,9
12583,20
12584,42
12585,44
12586,46
12587,48
12588,21
12589,81
12590,68
12591,52
12592,15
12593,17
12594,37
12595,48
12596,55
12597,58
12598,9
12599,11
12600,74
12601,57
12602,76
12603,79
12604,29
12605,31
12606,12
12607,29
12608,10
12609,32
12610,21
12611,50
12612,44
12613,14
12614,27
12615,56
12616,48
12617,54
12618,34
12619,36
12620,3
12621,38
12622,5
12623,7
12624,12
12625,45
12626,17
12627,50
12628,52
12629,21
12630,4
12631,69
12632,6
12633,29
12634,54
12635,56
12636,49
12637,57
12638,51
12639,59
12640,53
12641,55
12642,26
12643,83
12644,70
12645,73
12646,3
12647,18
12648,39
12649,60
12650,45
12651,75
12652,47
12653,62
12654,58
12655,64
12656,66
12657,68
12658,42
12659,50
12660,36
12661,55
12662,40
12663,61
12664,44
12665,46
12666,38
12667,57
12668,48
12669,59
12670,51
12671,53
12672,34
12673,68
12674,62
12675,64
12676,41
12677,66
12678,36
12679,70
12680,55
12681,78
12682,43
12683,45
12684,34
12685,23
12686,25
12687,46
12688,30
12689,32
12690,63
12691,65
12692,39
12693,67
12694,44
12695,50
12696,19
12697,11
12698,13
12699,53
12700,15
12701,17
12702,73
12703,90
12704,1
12705,84
12706,53
12707,92
12708,86
12709,88
12710,51
12711,69
12712,71
12713,62
12714,25
12715,10
12716,1
12717,32
12718,27
12719,12
12720,59
12721,61
12722,39
12723,80
12724,47
12725,49
12726,22
12727,7
12728,3
12729,34
12730,29
12731,14
12732,24
12733,9
12734,5
12735,36
12736,26
12737,16
12738,28
12739,18
12740,12
12741,32
12742,30
12743,20
12744,19
12745,15
12746,13
12747,27
12748,21
12749,17
12750,54
12751,32
12752,30
12753,60
12754,45
12755,47
12756,69
12757,72
12758,78
12759,81
12760,74
12761,76
12762,83
12763,95
12764,97
12765,93
12766,89
12767,67
12768,10
12769,45
12770,75
12771,91
12772,12
12773,79
12774,34
12775,56
12776,64
12777,68
12778,81
12779,98
12780,16
12781,7
12782,0
12783,23
12784,19
12785,9
12786,23
12787,5
12788,1
12789,29
12790,25
12791,7
12792,18
12793,9
12794,3
12795,31
12796,20
12797,11
12798,1
12799,3
12800,5
12801,15
12802,29
12803,31
12804,58
12805,67
12806,33
12807,60
12808,35
12809,37
12810,30
12811,39
12812,41
12813,43
12814,45
12815,47
12816,36
12817,54
12818,59
12819,71
12820,1
12821,3
12822,0
12823,2
12824,4
12825,28
12826,6
12827,8
12828,45
12829,31
12830,36
12831,49
12832,38
12833,40
12834,70
12835,44
12836,46
12837,72
12838,49
12839,51
12840,13
12841,15
12842,17
12843,19
12844,21
12845,24
12846,99
12847,14
12848,59
12849,101
12850,95
12851,97
12852,55
12853,43
12854,77
12855,91
12856,79
12857,49
12858,34
12859,26
12860,28
12861,36
12862,30
12863,32
12864,64
12865,35
12866,48
12867,90
12868,66
12869,81
12870,89
12871,50
12872,61
12873,80
12874,63
12875,68
12876,40
12877,59
12878,42
12879,70
12880,44
12881,46
12882,11
12883,2
12884,4
12885,12
12886,6
12887,8
12888,17
12889,2
12890,4
12891,19
12892,12
12893,14
12894,12
12895,14
12896,84
12897,87
12898,90
12899,92
12900,15
12901,3
12902,5
12903,17
12904,7
12905,13
12906,12
12907,3
12908,5
12909,13
12910,7
12911,10
12912,9
12913,1
12914,3
12915,20
12916,5
12917,7
12918,63
12919,65
12920,51
12921,67
12922,53
12923,69
12924,20
12925,5
12926,16
12927,24
12928,6
12929,17
12930,71
12931,75
12932,73
12933,48
12934,55
12935,57
12936,31
12937,0
12938,11
12939,21
12940,17
12941,19
12942,19
12943,0
12944,2
12945,21
12946,11
12947,13
12948,22
12949,1
12950,3
12951,23
12952,7
12953,14
12954,26
12955,3
12956,9
12957,30
12958,11
12959,24
12960,12
12961,1
12962,3
12963,13
12964,5
12965,10
12966,13
12967,2
12968,5
12969,15
12970,3
12971,11
12972,28
12973,10
12974,12
12975,22
12976,14
12977,16
12978,28
12979,14
12980,16
12981,45
12982,24
12983,26
12984,9
12985,0
12986,2
12987,11
12988,4
12989,6
12990,9
12991,1
12992,3
12993,22
12994,5
12995,7
12996,0
12997,2
12998,4
12999,6
13000,8
13001,10
13002,16
13003,8
13004,10
13005,18
13006,12
13007,14
13008,12
13009,3
13010,5
13011,17
13012,7
13013,10
13014,12
13015,1
13016,3
13017,16
13018,5
13019,7
13020,87
13021,72
13022,78
13023,93
13024,80
13025,85
13026,13
13027,16
13028,39
13029,19
13030,22
13031,24
13032,59
13033,26
13034,29
13035,63
13036,31
13037,33
13038,54
13039,62
13040,67
13041,69
13042,76
13043,78
13044,34
13045,81
13046,93
13047,95
13048,97
13049,99
13050,7
13051,35
13052,41
13053,43
13054,45
13055,37
13056,2
13057,4
13058,12
13059,15
13060,17
13061,23
13062,58
13063,60
13064,63
13065,66
13066,68
13067,70
13068,46
13069,89
13070,91
13071,94
13072,96
13073,98
13074,31
13075,33
13076,22
13077,80
13078,36
13079,24
13080,28
13081,38
13082,40
13083,43
13084,5
13085,7
13086,46
13087,78
13088,73
13089,87
13090,38
13091,40
13092,10
13093,12
13094,14
13095,16
13096,18
13097,20
13098,33
13099,35
13100,22
13101,42
13102,24
13103,26
13104,82
13105,64
13106,53
13107,66
13108,60
13109,62
13110,31
13111,67
13112,71
13113,73
13114,75
13115,77
13116,79
13117,85
13118,93
13119,95
13120,97
13121,99
13122,39
13123,47
13124,63
13125,72
13126,74
13127,82
13128,19
13129,49
13130,87
13131,89
13132,91
13133,94
13134,77
13135,71
13136,79
13137,81
13138,11
13139,35
13140,0
13141,41
13142,9
13143,48
13144,13
13145,15
13146,82
13147,17
13148,30
13149,84
13150,52
13151,2
13152,19
13153,32
13154,4
13155,78
13156,70
13157,72
13158,29
13159,76
13160,74
13161,85
13162,12
13163,79
13164,81
13165,73
13166,82
13167,14
13168,2
13169,84
13170,5
13171,20
13172,16
13173,31
13174,52
13175,18
13176,11
13177,33
13178,13
13179,72
13180,74
13181,76
13182,81
13183,57
13184,60
13185,87
13186,64
13187,66
13188,0
13189,41
13190,77
13191,17
13192,2
13193,6
13194,52
13195,54
13196,37
13197,56
13198,58
13199,39
13200,34
13201,64
13202,36
13203,52
13204,38
13205,40
13206,28
13207,49
13208,66
13209,57
13210,1
13211,20
13212,14
13213,24
13214,26
13215,30
13216,16
13217,18
13218,36
13219,38
13220,47
13221,50
13222,59
13223,61
13224,59
13225,61
13226,34
13227,86
13228,41
13229,63
13230,68
13231,71
13232,47
13233,73
13234,52
13235,54
13236,65
13237,56
13238,58
13239,75
13240,61
13241,63
13242,1
13243,3
13244,5
13245,7
13246,27
13247,29
13248,68
13249,41
13250,44
13251,83
13252,70
13253,46
13254,13
13255,72
13256,85
13257,74
13258,0
13259,3
13260,19
13261,31
13262,15
13263,81
13264,21
13265,23
13266,78
13267,86
13268,1
13269,38
13270,91
13271,92
13272,83
13273,53
13274,72
13275,93
13276,85
13277,74
13278,76
13279,22
13280,24
13281,87
13282,26
13283,33
13284,43
13285,70
13286,73
13287,78
13288,12
13289,79
13290,6
13291,13
13292,0
13293,27
13294,22
13295,15
13296,8
13297,10
13298,2
13299,29
13300,24
13301,17
13302,21
13303,12
13304,4
13305,31
13306,26
13307,14
13308,42
13309,53
13310,44
13311,68
13312,55
13313,46
13314,57
13315,65
13316,74
13317,76
13318,36
13319,67
13320,6
13321,8
13322,10
13323,19
13324,21
13325,25
13326,80
13327,90
13328,8
13329,51
13330,48
13331,88
13332,85
13333,61
13334,5
13335,75
13336,63
13337,65
13338,7
13339,9
13340,11
13341,13
13342,16
13343,19
13344,17
13345,21
13346,44
13347,25
13348,27
13349,40
13350,62
13351,49
13352,51
13353,69
13354,53
13355,55
13356,92
13357,8
13358,10
13359,94
13360,88
13361,90
13362,39
13363,31
13364,33
13365,42
13366,35
13367,37
13368,58
13369,76
13370,78
13371,61
13372,48
13373,50
13374,10
13375,0
13376,2
13377,12
13378,4
13379,7
13380,18
13381,0
13382,5
13383,21
13384,10
13385,14
13386,1
13387,9
13388,47
13389,49
13390,51
13391,11
13392,13
13393,16
13394,18
13395,20
13396,22
13397,24
13398,13
13399,1
13400,3
13401,15
13402,5
13403,7
13404,9
13405,0
13406,2
13407,11
13408,4
13409,6
13410,0
13411,2
13412,4
13413,6
13414,8
13415,10
13416,17
13417,9
13418,11
13419,19
13420,13
13421,15
13422,8
13423,0
13424,2
13425,9
13426,4
13427,6
13428,77
13429,87
13430,39
13431,48
13432,50
13433,60
13434,28
13435,4
13436,19
13437,7
13438,25
13439,30
13440,28
13441,5
13442,19
13443,7
13444,32
13445,20
13446,30
13447,6
13448,18
13449,20
13450,35
13451,62
13452,77
13453,28
13454,79
13455,89
13456,81
13457,83
13458,20
13459,10
13460,12
13461,22
13462,14
13463,18
13464,60
13465,47
13466,84
13467,2
13468,4
13469,52
13470,12
13471,0
13472,3
13473,14
13474,1
13475,5
13476,14
13477,0
13478,6
13479,16
13480,9
13481,12
13482,89
13483,73
13484,79
13485,94
13486,91
13487,83
13488,53
13489,27
13490,30
13491,65
13492,55
13493,32
13494,60
13495,62
13496,64
13497,68
13498,75
13499,85
13500,90
13501,93
13502,95
13503,97
13504,99
13505,101
13506,50
13507,23
13508,25
13509,43
13510,32
13511,34
13512,0
13513,2
13514,57
13515,59
13516,61
13517,26
13518,11
13519,14
13520,30
13521,32
13522,34
13523,23
13524,28
13525,31
13526,33
13527,35
13528,37
13529,39
13530,22
13531,24
13532,6
13533,67
13534,37
13535,56
13536,31
13537,33
13538,45
13539,59
13540,61
13541,69
13542,26
13543,63
13544,43
13545,49
13546,54
13547,65
13548,0
13549,47
13550,60
13551,87
13552,8
13553,39
13554,58
13555,67
13556,22
13557,24
13558,42
13559,50
13560,9
13561,44
13562,26
13563,86
13564,28
13565,40
13566,38
13567,60
13568,79
13569,46
13570,54
13571,56
13572,4
13573,35
13574,25
13575,58
13576,50
13577,27
13578,43
13579,12
13580,8
13581,52
13582,29
13583,62
13584,4
13585,45
13586,14
13587,47
13588,49
13589,16
13590,58
13591,62
13592,3
13593,73
13594,5
13595,11
13596,22
13597,41
13598,33
13599,43
13600,7
13601,9
13602,63
13603,65
13604,85
13605,87
13606,90
13607,92
13608,19
13609,80
13610,69
13611,82
13612,28
13613,84
13614,89
13615,91
13616,79
13617,25
13618,71
13619,72
13620,69
13621,11
13622,45
13623,74
13624,55
13625,57
13626,54
13627,80
13628,63
13629,65
13630,7
13631,9
13632,68
13633,0
13634,67
13635,72
13636,86
13637,70
13638,73
13639,87
13640,12
13641,14
13642,17
13643,56
13644,49
13645,56
13646,34
13647,60
13648,36
13649,88
13650,65
13651,11
13652,13
13653,67
13654,45
13655,47
13656,0
13657,15
13658,2
13659,19
13660,5
13661,17
13662,29
13663,31
13664,38
13665,40
13666,7
13667,9
13668,1
13669,55
13670,51
13671,53
13672,21
13673,23
13674,52
13675,68
13676,70
13677,77
13678,81
13679,83
13680,90
13681,36
13682,38
13683,92
13684,80
13685,84
13686,50
13687,41
13688,43
13689,56
13690,52
13691,45
13692,0
13693,2
13694,46
13695,4
13696,6
13697,8
13698,79
13699,57
13700,64
13701,82
13702,66
13703,73
13704,5
13705,69
13706,20
13707,22
13708,24
13709,26
13710,21
13711,23
13712,25
13713,27
13714,29
13715,31
13716,48
13717,33
13718,35
13719,50
13720,37
13721,42
13722,10
13723,0
13724,3
13725,14
13726,5
13727,8
13728,34
13729,0
13730,3
13731,39
13732,5
13733,14
13734,1
13735,3
13736,51
13737,8
13738,16
13739,18
13740,9
13741,0
13742,2
13743,13
13744,4
13745,6
13746,91
13747,96
13748,98
13749,100
13750,102
13751,104
13752,10
13753,64
13754,30
13755,66
13756,32
13757,35
13758,54
13759,56
13760,13
13761,15
13762,37
13763,75
13764,15
13765,0
13766,6
13767,16
13768,9
13769,13
13770,39
13771,77
13772,90
13773,94
13774,96
13775,98
13776,52
13777,54
13778,58
13779,61
13780,63
13781,69
13782,27
13783,34
13784,36
13785,44
13786,71
13787,81
13788,59
13789,74
13790,85
13791,88
13792,90
13793,92
13794,26
13795,39
13796,61
13797,94
13798,96
13799,98
13800,14
13801,3
13802,5
13803,15
13804,7
13805,12
13806,9
13807,1
13808,3
13809,12
13810,5
13811,7
13812,12
13813,14
13814,18
13815,20
13816,22
13817,24
13818,15
13819,1
13820,3
13821,23
13822,5
13823,10
13824,44
13825,5
13826,15
13827,45
13828,17
13829,39
13830,83
13831,70
13832,76
13833,88
13834,86
13835,78
13836,53
13837,42
13838,44
13839,58
13840,46
13841,48
13842,10
13843,12
13844,55
13845,21
13846,25
13847,27
13848,71
13849,75
13850,77
13851,80
13852,83
13853,89
13854,53
13855,99
13856,101
13857,103
13858,105
13859,107
13860,48
13861,63
13862,65
13863,69
13864,88
13865,90
13866,75
13867,83
13868,92
13869,94
13870,96
13871,98
13872,22
13873,64
13874,66
13875,68
13876,70
13877,73
13878,14
13879,18
13880,20
13881,99
13882,101
13883,103
13884,32
13885,71
13886,75
13887,79
13888,82
13889,84
13890,1
13891,3
13892,10
13893,26
13894,28
13895,30
13896,34
13897,36
13898,38
13899,40
13900,43
13901,45
13902,92
13903,66
13904,79
13905,94
13906,81
13907,84
13908,50
13909,2
13910,15
13911,52
13912,30
13913,32
13914,83
13915,62
13916,76
13917,89
13918,78
13919,80
13920,57
13921,6
13922,8
13923,59
13924,47
13925,49
13926,12
13927,4
13928,6
13929,13
13930,9
13931,7
13932,9
13933,0
13934,2
13935,13
13936,4
13937,6
13938,4
13939,7
13940,17
13941,19
13942,23
13943,35
13944,0
13945,11
13946,61
13947,13
13948,37
13949,39
13950,16
13951,41
13952,44
13953,51
13954,53
13955,55
13956,13
13957,0
13958,6
13959,14
13960,9
13961,11
13962,28
13963,6
13964,8
13965,41
13966,18
13967,9
13968,9
13969,0
13970,2
13971,11
13972,4
13973,7
13974,17
13975,2
13976,4
13977,18
13978,12
13979,14
13980,95
13981,74
13982,85
13983,97
13984,91
13985,93
13986,12
13987,1
13988,3
13989,14
13990,5
13991,9
