vertex,label
2997,7
2998,17
2999,19
3000,28
3001,3
3002,30
3003,8
3004,12
3005,0
3006,5
3007,9
3008,14
3009,20
3010,49
3011,32
3012,57
3013,57
3014,59
3015,42
3016,28
3017,59
3018,63
3019,65
3020,10
3021,14
3022,12
3023,1
3024,2
3025,8
3026,14
3027,7
3028,10
3029,0
3030,0
3031,12
3032,53
3033,55
3034,78
3035,80
3036,82
3037,47
3038,49
3039,51
3040,85
3041,87
3042,11
3043,23
3044,26
3045,28
3046,30
3047,35
3048,8
3049,4
3050,15
3051,21
3052,26
3053,4
3054,6
3055,6
3056,14
3057,24
3058,0
3059,1
3060,2
3061,10
3062,12
3063,5
3064,3
3065,7
3066,17
3067,29
3068,18
3069,9
3070,10
3071,0
3072,33
3073,50
3074,47
3075,12
3076,51
3077,16
3078,18
3079,35
3080,35
3081,40
3082,37
3083,40
3084,37
3085,3
3086,9
3087,5
3088,52
3089,54
3090,28
3091,33
3092,38
3093,45
3094,47
3095,12
3096,16
3097,16
3098,25
3099,41
3100,37
3101,39
3102,12
3103,37
3104,39
3105,43
3106,47
3107,29
3108,47
3109,49
3110,17
3111,25
3112,41
3113,43
3114,51
3115,27
3116,19
3117,30
3118,9
3119,37
3120,50
3121,1
3122,20
3123,36
3124,38
3125,45
3126,5
3127,8
3128,6
3129,8
3130,12
3131,12
3132,21
3133,10
3134,14
3135,21
3136,4
3137,6
3138,23
3139,25
3140,39
3141,16
3142,31
3143,16
3144,29
3145,31
3146,13
3147,25
3148,19
3149,27
3150,33
3151,2
3152,5
3153,7
3154,1
3155,40
3156,19
3157,25
3158,26
3159,32
3160,35
3161,38
3162,8
3163,16
3164,19
3165,10
3166,25
3167,30
3168,14
3169,21
3170,43
3171,46
3172,25
3173,7
3174,9
3175,41
3176,43
3177,27
3178,19
3179,23
3180,34
3181,38
3182,19
3183,27
3184,40
3185,46
3186,48
3187,29
3188,47
3189,49
3190,56
3191,32
3192,1
3193,52
3194,40
3195,54
3196,42
3197,61
3198,45
3199,38
3200,30
3201,57
3202,34
3203,63
3204,36
3205,27
3206,32
3207,53
3208,47
3209,73
3210,49
3211,62
3212,56
3213,71
3214,58
3215,75
3216,60
3217,36
3218,36
3219,38
3220,38
3221,40
3222,14
3223,16
3224,18
3225,49
3226,29
3227,5
3228,0
3229,26
3230,34
3231,37
3232,41
3233,15
3234,11
3235,28
3236,43
3237,46
3238,23
3239,61
3240,21
3241,67
3242,69
3243,56
3244,28
3245,64
3246,0
3247,68
3248,2
3249,7
3250,5
3251,9
3252,9
3253,11
3254,30
3255,4
3256,6
3257,8
3258,19
3259,10
3260,4
3261,3
3262,19
3263,19
3264,21
3265,6
3266,12
3267,21
3268,17
3269,23
3270,25
3271,46
3272,27
3273,48
3274,50
3275,11
3276,8
3277,1
3278,14
3279,55
3280,2
3281,36
3282,17
3283,38
3284,60
3285,62
3286,20
3287,20
3288,32
3289,42
3290,23
3291,36
3292,30
3293,7
3294,1
3295,3
3296,49
3297,22
3298,25
3299,51
3300,5
3301,52
3302,41
3303,45
3304,54
3305,17
3306,13
3307,10
3308,16
3309,50
3310,41
3311,2
3312,18
3313,22
3314,27
3315,39
3316,25
3317,38
3318,59
3319,48
3320,19
3321,21
3322,2
3323,1
3324,7
3325,11
3326,16
3327,11
3328,1
3329,13
3330,7
3331,5
3332,41
3333,29
3334,44
3335,71
3336,73
3337,53
3338,55
3339,57
3340,43
3341,28
3342,17
3343,11
3344,77
3345,65
3346,67
3347,69
3348,22
3349,24
3350,26
3351,28
3352,30
3353,84
3354,86
3355,88
3356,90
3357,92
3358,94
3359,54
3360,57
3361,59
3362,61
3363,63
3364,65
3365,67
3366,69
3367,71
3368,73
3369,75
3370,1
3371,12
3372,14
3373,16
3374,21
3375,23
3376,27
3377,29
3378,22
3379,36
3380,39
3381,8
3382,17
3383,3
3384,25
3385,34
3386,1
3387,14
3388,12
3389,29
3390,37
3391,16
3392,27
3393,33
3394,35
3395,44
3396,48
3397,57
3398,5
3399,7
3400,22
3401,63
3402,17
3403,19
3404,11
3405,13
3406,15
3407,1
3408,31
3409,33
3410,25
3411,27
3412,29
3413,35
3414,36
3415,38
3416,40
3417,42
3418,44
3419,13
3420,15
3421,17
3422,19
3423,21
3424,23
3425,0
3426,2
3427,4
3428,6
3429,8
3430,10
3431,12
3432,14
3433,16
3434,18
3435,20
3436,22
3437,24
3438,26
3439,28
3440,30
3441,32
3442,34
3443,3
3444,12
3445,18
3446,0
3447,14
3448,2
3449,30
3450,24
3451,32
3452,11
3453,13
3454,43
3455,27
3456,41
3457,70
3458,72
3459,10
3460,7
3461,42
3462,22
3463,38
3464,0
3465,2
3466,3
3467,4
3468,6
3469,1
3470,28
3471,28
3472,3
3473,34
3474,34
3475,13
3476,32
3477,17
3478,34
3479,36
3480,17
3481,43
3482,27
3483,45
3484,47
3485,5
3486,0
3487,8
3488,9
3489,11
3490,51
3491,59
3492,61
3493,58
3494,60
3495,62
3496,59
3497,61
3498,63
3499,65
3500,74
3501,76
3502,25
3503,27
3504,29
3505,31
3506,33
3507,47
3508,51
3509,53
3510,55
3511,57
3512,49
3513,86
3514,88
3515,90
3516,92
3517,69
3518,71
3519,78
3520,80
3521,82
3522,84
3523,58
3524,60
3525,62
3526,73
3527,75
3528,83
3529,85
3530,87
3531,89
3532,91
3533,36
3534,38
3535,77
3536,79
3537,81
3538,76
3539,93
3540,95
3541,97
3542,99
3543,64
3544,66
3545,68
3546,6
3547,4
3548,8
3549,1
3550,0
3551,1
3552,64
3553,66
3554,45
3555,47
3556,49
3557,51
3558,59
3559,61
3560,63
3561,65
3562,67
3563,44
3564,46
3565,48
3566,50
3567,52
3568,20
3569,15
3570,22
3571,25
3572,30
3573,2
3574,39
3575,29
3576,41
3577,43
3578,17
3579,29
3580,23
3581,31
3582,33
3583,12
3584,4
3585,15
3586,6
3587,25
3588,20
3589,23
3590,25
3591,38
3592,40
3593,25
3594,50
3595,34
3596,53
3597,61
3598,3
3599,5
3600,7
3601,16
3602,18
3603,20
3604,1
3605,9
3606,11
3607,13
3608,23
3609,25
3610,32
3611,45
3612,47
3613,49
3614,51
3615,27
3616,39
3617,41
3618,43
3619,48
3620,50
3621,37
3622,52
3623,54
3624,56
3625,58
3626,9
3627,1
3628,21
3629,3
3630,23
3631,5
3632,28
3633,20
3634,51
3635,25
3636,30
3637,4
3638,29
3639,11
3640,31
3641,33
3642,13
3643,18
3644,15
3645,27
3646,35
3647,17
3648,7
3649,20
3650,9
3651,23
3652,73
3653,61
3654,67
3655,75
3656,77
3657,36
3658,25
3659,38
3660,72
3661,74
3662,9
3663,15
3664,15
3665,19
3666,22
3667,21
3668,69
3669,71
3670,80
3671,82
3672,40
3673,27
3674,42
3675,76
3676,78
3677,32
3678,23
3679,34
3680,7
3681,9
3682,15
3683,21
3684,17
3685,25
3686,35
3687,16
3688,20
3689,10
3690,5
3691,2
3692,9
3693,58
3694,60
3695,62
3696,64
3697,66
3698,48
3699,50
3700,52
3701,54
3702,56
3703,67
3704,11
3705,25
3706,27
3707,29
3708,31
3709,33
3710,72
3711,78
3712,80
3713,82
3714,84
3715,3
3716,11
3717,12
3718,2
3719,43
3720,13
3721,20
3722,22
3723,20
3724,27
3725,29
3726,23
3727,23
3728,25
3729,32
3730,44
3731,49
3732,47
3733,56
3734,49
3735,56
3736,17
3737,19
3738,21
3739,32
3740,39
3741,15
3742,7
3743,13
3744,0
3745,41
3746,43
3747,22
3748,31
3749,25
3750,31
3751,55
3752,25
3753,49
3754,31
3755,51
3756,53
3757,17
3758,25
3759,17
3760,19
3761,28
3762,9
3763,5
3764,11
3765,7
3766,15
3767,18
3768,10
3769,23
3770,28
3771,35
3772,2
3773,6
3774,8
3775,4
3776,21
3777,46
3778,21
3779,25
3780,48
3781,57
3782,15
3783,12
3784,4
3785,69
3786,21
3787,8
3788,50
3789,33
3790,44
3791,58
3792,60
3793,52
3794,46
3795,52
3796,54
3797,63
3798,25
3799,2
3800,30
3801,72
3802,32
3803,8
3804,62
3805,62
3806,65
3807,65
3808,67
3809,43
3810,51
3811,50
3812,55
3813,70
3814,1
3815,1
3816,14
3817,14
3818,39
3819,22
3820,65
3821,24
3822,67
3823,77
3824,12
3825,0
3826,47
3827,31
3828,34
3829,3
3830,7
3831,5
3832,9
3833,28
3834,35
3835,5
3836,51
3837,35
3838,48
3839,5
3840,55
3841,16
3842,57
3843,59
3844,54
3845,22
3846,60
3847,24
3848,70
3849,26
3850,1
3851,7
3852,11
3853,16
3854,53
3855,32
3856,34
3857,36
3858,38
3859,40
3860,43
3861,13
3862,30
3863,16
3864,33
3865,35
3866,53
3867,55
3868,57
3869,59
3870,61
3871,63
3872,8
3873,15
3874,10
3875,25
3876,27
3877,18
3878,31
3879,31
3880,36
3881,38
3882,9
3883,10
3884,13
3885,28
3886,51
3887,4
3888,26
3889,23
3890,26
3891,29
3892,32
3893,8
3894,0
3895,5
3896,10
3897,13
3898,19
3899,11
3900,13
3901,21
3902,24
3903,26
3904,28
3905,33
3906,28
3907,33
3908,8
3909,7
3910,3
3911,12
3912,56
3913,4
3914,22
3915,29
3916,25
3917,34
3918,36
3919,19
3920,23
3921,23
3922,40
3923,42
3924,4
3925,3
3926,10
3927,13
3928,19
3929,12
3930,21
3931,14
3932,26
3933,28
3934,42
3935,53
3936,55
3937,57
3938,59
3939,61
3940,64
3941,66
3942,68
3943,70
3944,72
3945,74
3946,96
3947,98
3948,100
3949,102
3950,104
3951,106
3952,49
3953,51
3954,77
3955,79
3956,81
3957,83
3958,85
3959,87
3960,89
3961,91
3962,93
3963,3
3964,5
3965,24
3966,7
3967,9
3968,18
3969,66
3970,68
3971,70
3972,72
3973,74
3974,76
3975,47
3976,60
3977,62
3978,64
3979,49
3980,58
3981,21
3982,40
3983,42
3984,44
3985,23
3986,37
3987,57
3988,79
3989,82
3990,84
3991,63
3992,65
3993,0
3994,2
3995,4
3996,6
3997,8
3998,10
3999,40
4000,42
4001,45
4002,47
4003,72
4004,74
4005,0
4006,2
4007,4
4008,6
4009,8
4010,10
4011,17
4012,11
4013,19
4014,13
4015,54
4016,15
4017,12
4018,7
4019,38
4020,9
4021,20
4022,34
4023,26
4024,36
4025,9
4026,74
4027,53
4028,55
4029,57
4030,36
4031,36
4032,38
4033,42
4034,44
4035,26
4036,10
4037,34
4038,17
4039,46
4040,37
4041,8
4042,9
4043,3
4044,42
4045,41
4046,24
4047,39
4048,12
4049,20
4050,36
4051,9
4052,19
4053,33
4054,41
4055,43
4056,0
4057,2
4058,0
4059,2
4060,4
4061,4
4062,0
4063,6
4064,12
4065,18
4066,16
4067,8
4068,13
4069,3
4070,21
4071,1
4072,55
4073,10
4074,33
4075,7
4076,27
4077,5
4078,66
4079,18
4080,30
4081,2
4082,9
4083,0
4084,50
4085,36
4086,39
4087,30
4088,41
4089,46
4090,19
4091,22
4092,32
4093,48
4094,50
4095,5
4096,11
4097,10
4098,53
4099,55
4100,21
4101,31
4102,47
4103,49
4104,58
4105,46
4106,50
4107,9
4108,24
4109,30
4110,65
4111,59
4112,61
4113,39
4114,41
4115,43
4116,67
4117,85
4118,87
4119,76
4120,78
4121,80
4122,94
4123,5
4124,15
4125,14
4126,4
4127,24
4128,42
4129,12
4130,14
4131,16
4132,18
4133,20
4134,22
4135,0
4136,29
4137,31
4138,58
4139,9
4140,11
4141,15
4142,33
4143,19
4144,48
4145,13
4146,17
4147,50
4148,52
4149,54
4150,33
4151,25
4152,35
4153,17
4154,68
4155,22
4156,18
4157,14
4158,4
4159,0
4160,41
4161,14
4162,43
4163,95
4164,97
4165,57
4166,72
4167,74
4168,76
4169,78
4170,63
4171,65
4172,67
4173,76
4174,78
4175,80
4176,34
4177,46
4178,48
4179,50
4180,57
4181,59
4182,61
4183,63
4184,56
4185,58
4186,60
4187,65
4188,67
4189,73
4190,62
4191,69
4192,71
4193,8
4194,20
4195,10
4196,1
4197,1
4198,1
4199,12
4200,2
4201,6
4202,3
4203,16
4204,3
4205,27
4206,53
4207,55
4208,16
4209,29
4210,33
4211,25
4212,27
4213,29
4214,31
4215,33
4216,73
4217,75
4218,84
4219,86
4220,88
4221,36
4222,45
4223,38
4224,47
4225,55
4226,15
4227,17
4228,19
4229,29
4230,31
4231,33
4232,42
4233,51
4234,53
4235,57
4236,59
4237,0
4238,2
4239,4
4240,6
4241,8
4242,37
4243,53
4244,39
4245,61
4246,63
4247,10
4248,12
4249,14
4250,16
4251,18
4252,20
4253,41
4254,11
4255,43
4256,43
4257,45
4258,23
4259,25
4260,34
4261,36
4262,38
4263,40
4264,45
4265,47
4266,47
4267,49
4268,51
4269,27
4270,29
4271,31
4272,42
4273,44
4274,40
4275,11
4276,49
4277,13
4278,73
4279,35
4280,55
4281,39
4282,57
4283,41
4284,43
4285,24
4286,61
4287,65
4288,63
4289,65
4290,33
4291,35
4292,37
4293,39
4294,46
4295,56
4296,3
4297,54
4298,5
4299,45
4300,52
4301,26
4302,41
4303,43
4304,0
4305,11
4306,13
4307,23
4308,12
4309,27
4310,31
4311,58
4312,28
4313,30
4314,47
4315,32
4316,34
4317,36
4318,51
4319,53
4320,55
4321,68
4322,70
4323,1
4324,3
4325,5
4326,7
4327,9
4328,35
4329,37
4330,39
4331,41
4332,43
4333,45
4334,14
4335,16
4336,18
4337,20
4338,22
4339,8
4340,41
4341,48
4342,55
4343,57
4344,14
4345,51
4346,59
4347,61
4348,63
4349,19
4350,19
4351,34
4352,25
4353,34
4354,42
4355,14
4356,53
4357,51
4358,53
4359,24
4360,4
4361,10
4362,2
4363,27
4364,29
4365,33
4366,38
4367,22
4368,33
4369,44
4370,10
4371,13
4372,7
4373,11
4374,15
4375,27
4376,29
4377,46
4378,48
4379,50
4380,40
4381,42
4382,34
4383,26
4384,28
4385,48
4386,38
4387,28
4388,40
4389,19
4390,21
4391,1
4392,33
4393,3
4394,35
4395,37
4396,9
4397,42
4398,42
4399,44
4400,47
4401,7
4402,3
4403,50
4404,40
4405,50
4406,9
4407,7
4408,9
4409,12
4410,14
4411,3
4412,3
4413,5
4414,5
4415,7
4416,59
4417,24
4418,86
4419,61
4420,67
4421,39
4422,45
4423,47
4424,49
4425,41
4426,43
4427,26
4428,28
4429,30
4430,32
4431,34
4432,36
4433,60
4434,62
4435,64
4436,66
4437,68
4438,70
4439,32
4440,11
4441,35
4442,40
4443,48
4444,11
4445,32
4446,39
4447,57
4448,59
4449,35
4450,46
4451,52
4452,46
4453,52
4454,20
4455,36
4456,38
4457,45
4458,22
4459,24
4460,4
4461,6
4462,32
4463,11
4464,13
4465,15
4466,64
4467,66
4468,50
4469,60
4470,62
4471,68
4472,3
4473,5
4474,45
4475,22
4476,24
4477,27
4478,37
4479,29
4480,39
4481,75
4482,77
4483,42
4484,23
4485,44
4486,83
4487,76
4488,46
4489,31
4490,48
4491,79
4492,81
4493,1
4494,4
4495,21
4496,56
4497,23
4498,6
4499,53
4500,55
4501,39
4502,41
4503,43
4504,70
4505,5
4506,31
4507,7
4508,33
4509,37
4510,19
4511,1
4512,21
4513,5
4514,11
4515,24
4516,15
4517,28
4518,19
4519,30
4520,7
4521,6
4522,3
4523,33
4524,53
4525,0
4526,22
4527,18
4528,33
4529,22
4530,40
4531,0
4532,1
4533,2
4534,13
4535,20
4536,5
4537,4
4538,20
4539,10
4540,37
4541,3
4542,39
4543,37
4544,41
4545,44
4546,41
4547,1
4548,44
4549,37
4550,42
4551,58
4552,13
4553,62
4554,18
4555,65
4556,20
4557,29
4558,45
4559,47
4560,49
4561,51
4562,78
4563,80
4564,82
4565,84
4566,86
4567,88
4568,90
4569,92
4570,94
4571,96
4572,16
4573,16
4574,29
4575,34
4576,37
4577,6
4578,2
4579,9
4580,39
4581,41
4582,15
4583,17
4584,19
4585,30
4586,35
4587,37
4588,26
4589,37
4590,43
4591,45
4592,25
4593,38
4594,40
4595,42
4596,44
4597,6
4598,20
4599,25
4600,12
4601,26
4602,14
4603,1
4604,4
4605,16
4606,23
4607,7
4608,35
4609,12
4610,72
4611,37
4612,44
4613,65
4614,16
4615,63
4616,67
4617,69
4618,18
4619,20
4620,74
4621,52
4622,54
4623,31
4624,18
4625,34
4626,33
4627,35
4628,17
4629,14
4630,39
4631,52
4632,23
4633,10
4634,28
4635,35
4636,7
4637,29
4638,11
4639,45
4640,13
4641,31
4642,24
4643,66
4644,3
4645,30
4646,36
4647,16
4648,20
4649,5
4650,53
4651,37
4652,40
4653,27
4654,33
4655,25
4656,48
4657,29
4658,31
4659,17
4660,35
4661,21
4662,52
4663,23
4664,16
4665,42
4666,42
4667,50
4668,57
4669,18
4670,16
4671,20
4672,18
4673,22
4674,9
4675,42
4676,11
4677,44
4678,51
4679,11
4680,9
4681,1
4682,14
4683,53
4684,0
4685,29
4686,24
4687,31
4688,27
4689,31
4690,5
4691,30
4692,21
4693,32
4694,38
4695,0
4696,5
4697,6
4698,15
4699,17
4700,9
4701,1
4702,17
4703,3
4704,5
4705,7
4706,7
4707,11
4708,9
4709,34
4710,8
4711,10
4712,16
4713,33
4714,35
4715,18
4716,18
4717,29
4718,24
4719,39
4720,35
4721,37
4722,49
4723,54
4724,56
4725,58
4726,12
4727,14
4728,16
4729,18
4730,20
4731,22
4732,39
4733,41
4734,43
4735,45
4736,47
4737,6
4738,0
4739,8
4740,2
4741,26
4742,4
4743,1
4744,49
4745,14
4746,51
4747,59
4748,23
4749,24
4750,25
4751,26
4752,28
4753,26
4754,10
4755,14
4756,18
4757,61
4758,20
4759,15
4760,20
4761,23
4762,14
4763,53
4764,5
4765,28
4766,24
4767,44
4768,26
4769,28
4770,11
4771,6
4772,41
4773,13
4774,15
4775,30
4776,21
4777,14
4778,0
4779,44
4780,48
4781,28
4782,42
4783,18
4784,22
4785,24
4786,7
4787,11
4788,26
4789,30
4790,38
4791,14
4792,22
4793,9
4794,13
4795,35
4796,16
4797,18
4798,18
4799,20
4800,24
4801,29
4802,31
4803,25
4804,31
4805,34
4806,41
4807,44
4808,54
4809,56
4810,58
4811,54
4812,56
4813,60
4814,62
4815,64
4816,21
4817,23
4818,44
4819,17
4820,19
4821,52
4822,10
4823,35
4824,21
4825,35
4826,37
4827,26
4828,1
4829,17
4830,7
4831,62
4832,50
4833,48
4834,54
4835,54
4836,56
4837,58
4838,28
4839,28
4840,31
4841,31
4842,38
4843,7
4844,13
4845,15
4846,20
4847,27
4848,0
4849,2
4850,6
4851,13
4852,17
4853,25
4854,44
4855,21
4856,66
4857,68
4858,6
4859,18
4860,0
4861,2
4862,4
4863,56
4864,52
4865,54
4866,26
4867,28
4868,32
4869,69
4870,89
4871,91
4872,37
4873,72
4874,74
4875,97
4876,1
4877,3
4878,5
4879,7
4880,9
4881,24
4882,57
4883,59
4884,61
4885,63
4886,65
4887,38
4888,40
4889,42
4890,44
4891,46
4892,48
4893,38
4894,58
4895,60
4896,47
4897,24
4898,49
4899,100
4900,102
4901,59
4902,61
4903,63
4904,23
4905,25
4906,57
4907,39
4908,12
4909,45
4910,99
4911,101
4912,62
4913,64
4914,66
4915,30
4916,32
4917,10
4918,0
4919,8
4920,4
4921,6
4922,2
4923,31
4924,26
4925,37
4926,81
4927,90
4928,92
4929,94
4930,96
4931,47
4932,55
4933,65
4934,67
4935,69
4936,5
4937,1
4938,13
4939,3
4940,11
4941,34
4942,38
4943,58
4944,58
4945,71
4946,1
4947,1
4948,27
4949,25
4950,27
4951,11
4952,17
4953,19
4954,21
4955,13
4956,15
4957,23
4958,51
4959,53
4960,55
4961,62
4962,64
4963,66
4964,68
4965,70
4966,72
4967,3
4968,1
4969,5
4970,7
4971,14
4972,27
4973,61
4974,63
4975,65
4976,41
4977,43
4978,29
4979,47
4980,59
4981,53
4982,55
4983,57
4984,14
4985,16
4986,47
4987,30
4988,32
4989,34
4990,15
4991,26
4992,19
4993,36
4994,41
4995,57
4996,59
4997,37
4998,49
4999,51
5000,67
5001,2
5002,0
5003,12
5004,6
5005,8
5006,10
5007,71
5008,73
5009,18
5010,22
5011,42
5012,1
5013,41
5014,1
5015,56
5016,72
5017,54
5018,61
5019,44
5020,46
5021,64
5022,69
5023,4
5024,15
5025,44
5026,64
5027,73
5028,17
5029,20
5030,75
5031,83
5032,85
5033,91
5034,83
5035,1
5036,88
5037,92
5038,93
5039,85
5040,87
5041,89
5042,68
5043,94
5044,90
5045,65
5046,67
5047,69
5048,71
5049,73
5050,75
5051,77
5052,79
5053,81
5054,70
5055,72
5056,74
5057,76
5058,78
5059,80
5060,82
5061,84
5062,86
5063,44
5064,22
5065,46
5066,24
5067,60
5068,26
5069,7
5070,7
5071,27
5072,64
5073,66
5074,48
5075,28
5076,50
5077,30
5078,56
5079,32
5080,52
5081,1
5082,54
5083,3
5084,62
5085,5
5086,21
5087,8
5088,58
5089,15
5090,60
5091,17
5092,50
5093,4
5094,53
5095,6
5096,67
5097,19
5098,59
5099,16
5100,62
5101,48
5102,64
5103,2
5104,51
5105,8
5106,55
5107,20
5108,57
5109,22
5110,61
5111,1
5112,63
5113,4
5114,77
5115,6
5116,12
5117,15
5118,17
5119,19
5120,21
5121,26
5122,28
5123,30
5124,32
5125,47
5126,49
5127,24
5128,74
5129,76
5130,79
5131,81
5132,36
5133,12
5134,47
5135,16
5136,36
5137,1
5138,18
5139,20
5140,6
5141,52
5142,42
5143,28
5144,30
5145,30
5146,35
5147,37
5148,3
5149,5
5150,1
5151,3
5152,5
5153,1
5154,8
5155,73
5156,33
5157,35
5158,37
5159,49
5160,51
5161,54
5162,60
5163,62
5164,64
5165,36
5166,38
5167,76
5168,63
5169,65
5170,40
5171,40
5172,45
5173,68
5174,70
5175,34
5176,47
5177,54
5178,38
5179,47
5180,40
5181,22
5182,49
5183,43
5184,51
5185,26
5186,28
5187,78
5188,56
5189,58
5190,56
5191,34
5192,54
5193,108
5194,98
5195,5
5196,13
5197,7
5198,3
5199,11
5200,53
5201,55
5202,59
5203,69
5204,71
5205,1
5206,3
5207,5
5208,7
5209,9
5210,24
5211,28
5212,30
5213,32
5214,34
5215,36
5216,60
5217,10
5218,62
5219,23
5220,69
5221,53
5222,3
5223,21
5224,16
5225,33
5226,35
5227,11
5228,17
5229,21
5230,19
5231,30
5232,51
5233,35
5234,48
5235,103
5236,105
5237,54
5238,49
5239,56
5240,52
5241,54
5242,50
5243,28
5244,52
5245,104
5246,106
5247,17
5248,21
5249,19
5250,7
5251,36
5252,7
5253,18
5254,22
5255,20
5256,1
5257,0
5258,1
5259,10
5260,20
5261,12
5262,29
5263,40
5264,0
5265,3
5266,2
5267,13
5268,17
5269,35
5270,24
5271,38
5272,39
5273,41
5274,11
5275,8
5276,14
5277,43
5278,46
5279,2
5280,19
5281,45
5282,25
5283,47
5284,49
5285,20
5286,20
5287,27
5288,23
5289,27
5290,15
5291,24
5292,17
5293,26
5294,29
5295,7
5296,6
5297,9
5298,8
5299,32
5300,14
5301,46
5302,39
5303,48
5304,50
5305,7
5306,5
5307,9
5308,9
5309,56
5310,31
5311,23
5312,33
5313,25
5314,35
5315,27
5316,3
5317,4
5318,12
5319,18
5320,25
5321,1
5322,14
5323,21
5324,12
5325,22
5326,17
5327,43
5328,45
5329,20
5330,47
5331,13
5332,6
5333,15
5334,16
5335,49
5336,2
5337,18
5338,22
5339,24
5340,39
5341,41
5342,27
5343,18
5344,30
5345,21
5346,35
5347,2
5348,1
5349,20
5350,20
5351,37
5352,0
5353,11
5354,2
5355,13
5356,15
5357,13
5358,19
5359,20
5360,22
5361,24
5362,11
5363,7
5364,13
5365,30
5366,42
5367,3
5368,16
5369,24
5370,45
5371,53
5372,46
5373,48
5374,50
5375,52
5376,54
5377,56
5378,3
5379,65
5380,67
5381,69
5382,71
5383,73
5384,75
5385,98
5386,100
5387,102
5388,104
5389,106
5390,0
5391,2
5392,4
5393,6
5394,8
5395,10
5396,59
5397,9
5398,75
5399,11
5400,79
5401,13
5402,1
5403,9
5404,11
5405,3
5406,19
5407,48
5408,15
5409,17
5410,39
5411,50
5412,41
5413,39
5414,41
5415,53
5416,73
5417,10
5418,26
5419,51
5420,75
5421,49
5422,46
5423,40
5424,42
5425,55
5426,68
5427,57
5428,24
5429,0
5430,8
5431,25
5432,48
5433,5
5434,48
5435,50
5436,80
5437,71
5438,73
5439,59
5440,43
5441,51
5442,29
5443,31
5444,51
5445,61
5446,63
5447,65
5448,67
5449,21
5450,11
5451,13
5452,15
5453,17
5454,19
5455,0
5456,2
5457,4
5458,6
5459,8
5460,50
5461,52
5462,54
5463,56
5464,58
5465,60
5466,93
5467,95
5468,82
5469,84
5470,86
5471,99
5472,42
5473,45
5474,10
5475,34
5476,40
5477,60
5478,20
5479,48
5480,12
5481,14
5482,16
5483,62
5484,11
5485,13
5486,15
5487,17
5488,19
5489,21
5490,67
5491,69
5492,71
5493,73
5494,75
5495,0
5496,2
5497,4
5498,6
5499,8
5500,10
5501,6
5502,2
5503,26
5504,28
5505,25
5506,0
5507,28
5508,7
5509,45
5510,19
5511,32
5512,38
5513,9
5514,47
5515,11
5516,34
5517,19
5518,4
5519,7
5520,13
5521,72
5522,15
5523,3
5524,30
5525,9
5526,32
5527,36
5528,0
5529,0
5530,5
5531,2
5532,6
5533,2
5534,4
5535,7
5536,8
5537,10
5538,4
5539,1
5540,9
5541,12
5542,14
5543,17
5544,7
5545,9
5546,2
5547,37
5548,47
5549,3
5550,25
5551,11
5552,19
5553,29
5554,39
5555,22
5556,46
5557,30
5558,32
5559,19
5560,11
5561,25
5562,19
5563,34
5564,1
5565,23
5566,7
5567,2
5568,47
5569,43
5570,16
5571,18
5572,16
5573,28
5574,32
5575,4
5576,20
5577,1
5578,5
5579,11
5580,1
5581,25
5582,40
5583,42
5584,44
5585,8
5586,12
5587,16
5588,27
5589,29
5590,20
5591,23
5592,12
5593,14
5594,32
5595,6
5596,9
5597,4
5598,13
5599,15
5600,2
5601,49
5602,30
5603,66
5604,68
5605,25
5606,27
5607,46
5608,10
5609,12
5610,50
5611,58
5612,60
5613,54
5614,56
5615,58
5616,3
5617,5
5618,71
5619,39
5620,41
5621,43
5622,12
5623,18
5624,23
5625,32
5626,39
5627,40
5628,33
5629,13
5630,9
5631,44
5632,52
5633,6
5634,20
5635,22
5636,22
5637,43
5638,12
5639,3
5640,39
5641,26
5642,40
5643,46
5644,13
5645,40
5646,11
5647,96
5648,42
5649,15
5650,44
5651,7
5652,9
5653,50
5654,52
5655,25
5656,33
5657,86
5658,21
5659,23
5660,2
5661,66
5662,68
5663,63
5664,81
5665,8
5666,70
5667,80
5668,23
5669,37
5670,3
5671,25
5672,34
5673,49
5674,51
5675,9
5676,60
5677,62
5678,30
5679,32
5680,5
5681,38
5682,40
5683,9
5684,9
5685,59
5686,37
5687,68
5688,11
5689,13
5690,13
5691,41
5692,55
5693,7
5694,22
5695,61
5696,24
5697,57
5698,9
5699,10
5700,12
5701,66
5702,68
5703,14
5704,14
5705,66
5706,70
5707,72
5708,7
5709,27
5710,10
5711,29
5712,60
5713,12
5714,33
5715,31
5716,35
5717,49
5718,14
5719,26
5720,16
5721,62
5722,64
5723,23
5724,52
5725,54
5726,56
5727,58
5728,13
5729,60
5730,62
5731,66
5732,72
5733,15
5734,21
5735,17
5736,8
5737,50
5738,54
5739,25
5740,37
5741,23
5742,25
5743,28
5744,22
5745,30
5746,65
5747,58
5748,66
5749,68
5750,3
5751,5
5752,23
5753,23
5754,45
5755,57
5756,73
5757,75
5758,77
5759,79
5760,9
5761,12
5762,25
5763,33
5764,35
5765,3
5766,3
5767,3
5768,5
5769,3
5770,5
5771,43
5772,45
5773,47
5774,28
5775,34
5776,36
5777,70
5778,77
5779,79
5780,83
5781,85
5782,87
5783,89
5784,91
5785,93
5786,53
5787,72
5788,74
5789,10
5790,43
5791,56
5792,55
5793,76
5794,78
