vertex,label
11391,31
11392,6
11393,27
11394,15
11395,24
11396,12
11397,13
11398,27
11399,4
11400,33
11401,1
11402,10
11403,18
11404,0
11405,14
11406,3
11407,9
11408,16
11409,11
11410,37
11411,39
11412,30
11413,34
11414,40
11415,32
11416,4
11417,10
11418,1
11419,8
11420,13
11421,6
11422,34
11423,41
11424,32
11425,26
11426,39
11427,38
11428,34
11429,25
11430,21
11431,35
11432,27
11433,40
11434,38
11435,41
11436,40
11437,33
11438,52
11439,36
11440,2
11441,16
11442,10
11443,12
11444,32
11445,14
11446,8
11447,46
11448,26
11449,17
11450,35
11451,19
11452,16
11453,36
11454,20
11455,22
11456,9
11457,24
11458,5
11459,8
11460,1
11461,6
11462,7
11463,3
11464,33
11465,46
11466,36
11467,14
11468,48
11469,29
11470,38
11471,22
11472,40
11473,33
11474,24
11475,43
11476,27
11477,1
11478,29
11479,23
11480,41
11481,25
11482,2
11483,6
11484,4
11485,8
11486,13
11487,10
11488,55
11489,56
11490,14
11491,57
11492,1
11493,41
11494,38
11495,43
11496,32
11497,53
11498,34
11499,28
11500,47
11501,30
11502,21
11503,44
11504,23
11505,31
11506,51
11507,29
11508,22
11509,48
11510,24
11511,13
11512,2
11513,16
11514,49
11515,8
11516,39
11517,40
11518,33
11519,29
11520,0
11521,42
11522,41
11523,16
11524,40
11525,26
11526,32
11527,41
11528,34
11529,20
11530,12
11531,31
11532,36
11533,8
11534,38
11535,9
11536,45
11537,11
11538,16
11539,39
11540,18
11541,25
11542,27
11543,21
11544,3
11545,30
11546,3
11547,4
11548,2
11549,0
11550,6
11551,4
11552,0
11553,8
11554,20
11555,18
11556,10
11557,22
11558,10
11559,18
11560,21
11561,9
11562,11
11563,13
11564,15
11565,3
11566,9
11567,0
11568,7
11569,11
11570,5
11571,27
11572,41
11573,29
11574,16
11575,43
11576,36
11577,28
11578,29
11579,23
11580,14
11581,33
11582,13
11583,11
11584,22
11585,24
11586,15
11587,26
11588,6
11589,17
11590,24
11591,25
11592,16
11593,28
11594,19
11595,23
11596,12
11597,19
11598,35
11599,8
11600,18
11601,9
11602,19
11603,11
11604,16
11605,18
11606,16
11607,10
11608,42
11609,19
11610,1
11611,36
11612,19
11613,6
11614,2
11615,8
11616,20
11617,14
11618,23
11619,19
11620,32
11621,21
11622,25
11623,32
11624,29
11625,28
11626,52
11627,30
11628,20
11629,49
11630,26
11631,15
11632,19
11633,17
11634,22
11635,33
11636,24
11637,12
11638,14
11639,14
11640,31
11641,40
11642,40
11643,20
11644,36
11645,30
11646,16
11647,25
11648,11
11649,5
11650,3
11651,2
11652,7
11653,10
11654,28
11655,37
11656,33
11657,18
11658,1
11659,16
11660,23
11661,0
11662,19
11663,4
11664,6
11665,7
11666,8
11667,18
11668,21
11669,26
11670,34
11671,35
11672,37
11673,2
11674,19
11675,6
11676,8
11677,33
11678,10
11679,10
11680,18
11681,12
11682,22
11683,28
11684,30
11685,11
11686,15
11687,13
11688,17
11689,9
11690,19
11691,21
11692,38
11693,37
11694,23
11695,27
11696,35
11697,24
11698,0
11699,27
11700,10
11701,0
11702,20
11703,41
11704,27
11705,44
11706,36
11707,47
11708,46
11709,40
11710,29
11711,42
11712,44
11713,46
11714,47
11715,34
11716,53
11717,31
11718,22
11719,50
11720,24
11721,32
11722,54
11723,35
11724,23
11725,51
11726,25
11727,15
11728,21
11729,17
11730,43
11731,21
11732,38
11733,4
11734,26
11735,25
11736,12
11737,29
11738,14
11739,28
11740,32
11741,4
11742,31
11743,7
11744,1
11745,0
11746,6
11747,11
11748,10
11749,22
11750,31
11751,31
11752,26
11753,4
11754,38
11755,27
11756,18
11757,21
11758,29
11759,37
11760,43
11761,39
11762,1
11763,3
11764,9
11765,11
11766,5
11767,14
11768,13
11769,15
11770,9
11771,13
11772,17
11773,8
11774,20
11775,5
11776,10
11777,1
11778,22
11779,9
11780,2
11781,4
11782,0
11783,6
11784,2
11785,7
11786,21
11787,12
11788,21
11789,44
11790,46
11791,44
11792,13
11793,17
11794,15
11795,25
11796,39
11797,31
11798,33
11799,30
11800,38
11801,45
11802,30
11803,40
11804,1
11805,13
11806,6
11807,18
11808,20
11809,22
11810,8
11811,16
11812,4
11813,13
11814,14
11815,1
11816,25
11817,3
11818,21
11819,24
11820,2
11821,10
11822,1
11823,3
11824,2
11825,5
11826,7
11827,6
11828,16
11829,20
11830,8
11831,14
11832,17
11833,14
11834,28
11835,33
11836,26
11837,35
11838,36
11839,41
11840,1
11841,16
11842,5
11843,7
11844,18
11845,12
11846,3
11847,7
11848,5
11849,9
11850,35
11851,26
11852,27
11853,34
11854,0
11855,39
11856,32
11857,18
11858,14
11859,1
11860,9
11861,22
11862,4
11863,31
11864,27
11865,38
11866,32
11867,25
11868,19
11869,30
11870,15
11871,34
11872,17
11873,11
11874,10
11875,13
11876,20
11877,24
11878,23
11879,3
11880,29
11881,28
11882,0
11883,24
11884,13
11885,15
11886,36
11887,17
11888,14
11889,20
11890,16
11891,33
11892,35
11893,25
11894,0
11895,4
11896,2
11897,22
11898,26
11899,24
11900,7
11901,42
11902,32
11903,29
11904,38
11905,39
11906,12
11907,5
11908,30
11909,2
11910,4
11911,18
11912,9
11913,26
11914,11
11915,0
11916,33
11917,14
11918,7
11919,27
11920,12
11921,16
11922,30
11923,18
11924,3
11925,8
11926,5
11927,20
11928,27
11929,22
11930,18
11931,30
11932,27
11933,7
11934,31
11935,9
11936,28
11937,26
11938,15
11939,32
11940,5
11941,4
11942,12
11943,8
11944,17
11945,34
11946,19
11947,24
11948,36
11949,21
11950,1
11951,19
11952,34
11953,20
11954,7
11955,23
11956,10
11957,27
11958,25
11959,4
11960,5
11961,6
11962,17
11963,31
11964,19
11965,16
11966,17
11967,12
11968,3
11969,27
11970,1
11971,5
11972,7
11973,1
11974,11
11975,6
11976,2
11977,13
11978,15
11979,10
11980,18
11981,15
11982,9
11983,0
11984,6
11985,3
11986,5
11987,12
11988,11
11989,1
11990,19
11991,10
11992,21
11993,18
11994,23
11995,35
11996,37
11997,29
11998,42
11999,41
12000,2
12001,8
12002,4
12003,11
12004,24
12005,26
12006,28
12007,20
12008,0
12009,7
12010,9
12011,23
12012,5
12013,27
12014,6
12015,18
12016,26
12017,5
12018,22
12019,21
12020,16
12021,8
12022,21
12023,22
12024,4
12025,37
12026,0
12027,3
12028,9
12029,6
12030,11
12031,15
12032,6
12033,17
12034,27
12035,8
12036,30
12037,11
12038,20
12039,13
12040,29
12041,23
12042,31
12043,25
12044,10
12045,15
12046,37
12047,30
12048,33
12049,12
12050,6
12051,20
12052,24
12053,2
12054,26
12055,2
12056,8
12057,0
12058,4
12059,12
12060,6
12061,5
12062,36
12063,7
12064,1
12065,35
12066,22
12067,25
12068,27
12069,30
12070,9
12071,37
12072,32
12073,3
12074,10
12075,11
12076,5
12077,26
12078,20
12079,5
12080,11
12081,23
12082,27
12083,29
12084,31
12085,6
12086,12
12087,14
12088,28
12089,16
12090,30
12091,10
12092,17
12093,34
12094,15
12095,40
12096,41
12097,28
12098,13
12099,36
12100,23
12101,13
12102,33
12103,19
12104,13
12105,23
12106,2
12107,13
12108,4
12109,10
12110,30
12111,24
12112,26
12113,34
12114,28
12115,0
12116,14
12117,9
12118,29
12119,32
12120,31
12121,16
12122,34
12123,21
12124,23
12125,38
12126,29
12127,13
12128,35
12129,1
12130,33
12131,2
12132,2
12133,6
12134,10
12135,24
12136,27
12137,26
12138,9
12139,38
12140,18
12141,30
12142,39
12143,28
12144,32
12145,18
12146,35
12147,38
12148,29
12149,40
12150,2
12151,11
12152,8
12153,0
12154,11
12155,13
12156,19
12157,20
12158,15
12159,7
12160,10
12161,14
12162,17
12163,22
12164,3
12165,14
12166,12
12167,10
12168,9
12169,18
12170,20
12171,4
12172,16
12173,12
12174,3
12175,8
12176,1
12177,14
12178,4
12179,1
12180,23
12181,10
12182,7
12183,0
12184,19
12185,4
12186,5
12187,14
12188,12
12189,26
12190,28
12191,16
12192,31
12193,17
12194,22
12195,44
12196,25
12197,39
12198,14
12199,30
12200,16
12201,32
12202,34
12203,36
12204,24
12205,18
12206,11
12207,16
12208,25
12209,11
12210,15
12211,0
12212,13
12213,22
12214,0
12215,30
12216,23
12217,24
12218,10
12219,16
12220,20
12221,0
12222,32
12223,35
12224,34
12225,22
12226,38
12227,40
12228,10
12229,28
12230,20
12231,24
12232,14
12233,33
12234,9
12235,40
12236,17
12237,28
12238,41
12239,19
12240,5
12241,21
12242,7
12243,1
12244,14
12245,3
12246,43
12247,42
12248,18
12249,26
12250,1
12251,34
12252,10
12253,14
12254,16
12255,21
12256,33
12257,24
12258,26
12259,17
12260,28
12261,9
12262,13
12263,40
12264,18
12265,20
12266,21
12267,14
12268,39
12269,16
12270,7
12271,36
12272,14
12273,1
12274,19
12275,22
12276,0
12277,8
12278,2
12279,4
12280,17
12281,6
12282,1
12283,9
12284,3
12285,5
12286,18
12287,7
12288,21
12289,37
12290,24
12291,19
12292,37
12293,26
12294,14
12295,27
12296,16
12297,3
12298,7
12299,1
12300,7
12301,36
12302,12
12303,16
12304,26
12305,21
12306,15
12307,7
12308,21
12309,33
12310,25
12311,35
12312,6
12313,10
12314,11
12315,17
12316,18
12317,23
12318,25
12319,15
12320,31
12321,13
12322,36
12323,33
12324,32
12325,20
12326,2
12327,35
12328,0
12329,0
12330,1
12331,12
12332,28
12333,19
12334,30
12335,10
12336,39
12337,20
12338,24
12339,23
12340,27
12341,14
12342,16
12343,0
12344,6
12345,17
12346,1
12347,24
12348,13
12349,9
12350,24
12351,23
12352,3
12353,12
12354,13
12355,3
12356,9
12357,12
12358,5
12359,17
12360,21
12361,21
12362,8
12363,17
12364,19
12365,19
12366,25
12367,10
12368,2
12369,6
12370,2
12371,2
12372,8
12373,0
12374,4
12375,13
12376,6
12377,9
12378,41
12379,18
12380,24
12381,43
12382,20
12383,1
12384,10
12385,3
12386,5
12387,12
12388,7
12389,23
12390,10
12391,19
12392,15
12393,24
12394,7
12395,25
12396,8
12397,29
12398,31
12399,14
12400,20
12401,11
12402,13
12403,5
12404,1
12405,11
12406,3
12407,29
12408,11
12409,31
12410,1
12411,19
12412,18
12413,36
12414,15
12415,32
12416,38
12417,8
12418,22
12419,23
12420,25
12421,27
12422,29
12423,34
12424,31
12425,16
12426,35
12427,18
12428,37
12429,33
12430,39
12431,30
12432,45
12433,5
12434,39
12435,15
12436,41
12437,3
12438,27
12439,19
12440,29
12441,35
12442,31
12443,36
12444,0
12445,38
12446,42
12447,0
12448,44
12449,3
12450,4
12451,23
12452,11
12453,15
12454,33
12455,18
12456,11
12457,28
12458,37
12459,21
12460,35
12461,20
12462,3
12463,16
12464,38
12465,3
12466,40
12467,10
12468,15
12469,12
12470,34
12471,25
12472,32
12473,17
12474,4
12475,36
12476,25
12477,4
12478,29
12479,11
12480,15
12481,13
12482,0
12483,31
12484,22
12485,28
12486,10
12487,30
12488,12
12489,8
12490,32
12491,34
12492,34
12493,39
12494,8
12495,17
12496,19
12497,20
12498,9
12499,22
12500,18
12501,25
12502,29
12503,25
12504,15
12505,27
12506,3
12507,34
12508,5
12509,30
12510,19
12511,37
12512,1
12513,39
12514,12
12515,4
12516,7
12517,8
12518,26
12519,24
12520,28
12521,5
12522,19
12523,9
12524,3
12525,32
12526,17
12527,35
12528,27
12529,12
12530,37
12531,14
12532,6
12533,24
12534,8
12535,36
12536,16
12537,38
12538,16
12539,17
12540,29
12541,35
12542,25
12543,38
12544,7
12545,26
12546,2
12547,11
12548,7
12549,5
12550,4
12551,2
12552,4
12553,8
12554,9
12555,6
12556,15
12557,17
12558,0
12559,11
12560,8
12561,0
12562,11
12563,14
12564,5
12565,13
12566,21
12567,7
12568,35
12569,3
12570,38
12571,23
12572,1
12573,46
12574,10
12575,15
12576,17
12577,30
12578,25
12579,33
12580,27
12581,16
12582,15
12583,29
12584,30
12585,32
12586,17
12587,25
12588,23
12589,31
12590,37
12591,33
12592,21
12593,38
12594,19
12595,40
12596,35
12597,42
12598,27
12599,6
12600,6
12601,17
12602,10
12603,2
12604,23
12605,11
12606,27
12607,9
12608,5
12609,9
12610,19
12611,21
12612,7
12613,13
12614,24
12615,17
12616,14
12617,24
12618,22
12619,37
12620,7
12621,9
12622,2
12623,9
12624,0
12625,6
12626,20
12627,4
12628,11
12629,24
12630,13
12631,26
12632,28
12633,30
12634,14
12635,16
12636,12
12637,21
12638,25
12639,13
12640,6
12641,11
12642,8
12643,1
12644,40
12645,4
12646,20
12647,14
12648,25
12649,5
12650,18
12651,7
12652,0
12653,1
12654,24
12655,20
12656,7
12657,31
12658,35
12659,37
12660,33
12661,23
12662,37
12663,42
12664,19
12665,27
12666,22
12667,36
12668,38
12669,29
12670,6
12671,35
12672,23
12673,40
12674,41
12675,38
12676,2
12677,24
12678,20
12679,33
12680,28
12681,37
12682,0
12683,13
12684,1
12685,7
12686,21
12687,5
12688,2
12689,33
12690,15
12691,31
12692,36
12693,11
12694,32
12695,19
12696,30
12697,0
12698,16
12699,13
12700,34
12701,5
12702,14
12703,3
12704,2
12705,9
12706,10
12707,23
12708,12
12709,31
12710,5
12711,33
12712,26
12713,13
12714,34
12715,15
12716,43
12717,22
12718,17
12719,32
12720,3
12721,29
12722,0
12723,1
12724,35
12725,4
12726,21
12727,39
12728,33
12729,26
12730,4
12731,32
12732,18
12733,4
12734,41
12735,15
12736,18
12737,15
12738,18
12739,19
12740,0
12741,10
12742,14
12743,1
12744,10
12745,14
12746,8
12747,3
12748,1
12749,4
12750,14
12751,15
12752,8
12753,20
12754,10
12755,7
12756,3
12757,24
12758,22
12759,42
12760,45
12761,44
12762,13
12763,22
12764,20
12765,12
12766,27
12767,19
12768,36
12769,40
12770,21
12771,0
12772,6
12773,2
12774,8
12775,18
12776,4
12777,14
12778,24
12779,16
12780,26
12781,28
12782,30
12783,18
12784,13
12785,1
12786,12
12787,18
12788,4
12789,40
12790,7
12791,42
12792,20
12793,16
12794,19
12795,22
12796,23
12797,11
12798,15
12799,16
12800,12
12801,26
12802,4
12803,28
12804,34
12805,4
12806,41
12807,18
12808,7
12809,18
12810,44
12811,46
12812,33
12813,35
12814,36
12815,37
12816,42
12817,43
12818,10
12819,15
12820,5
12821,17
12822,19
12823,21
12824,32
12825,23
12826,19
12827,7
12828,17
12829,11
12830,26
12831,18
12832,38
12833,20
12834,32
12835,43
12836,34
12837,10
12838,30
12839,13
12840,15
12841,28
12842,17
12843,22
12844,24
12845,26
12846,2
12847,36
12848,41
12849,2
12850,8
12851,6
12852,14
12853,41
12854,16
12855,11
12856,26
12857,4
12858,30
12859,28
12860,3
12861,3
12862,29
12863,9
12864,31
12865,22
12866,34
12867,5
12868,27
12869,7
12870,12
12871,39
12872,14
12873,14
12874,22
12875,16
12876,10
12877,25
12878,18
12879,23
12880,4
12881,41
12882,17
12883,17
12884,28
12885,36
12886,17
12887,20
12888,2
12889,38
12890,11
12891,21
12892,20
12893,19
12894,6
12895,37
12896,36
12897,3
12898,32
12899,0
12900,22
12901,34
12902,24
12903,12
12904,37
12905,18
12906,10
12907,30
12908,28
12909,37
12910,9
12911,13
12912,44
12913,2
12914,7
12915,19
12916,14
12917,27
12918,29
12919,31
12920,13
12921,5
12922,6
12923,3
12924,12
12925,3
12926,16
12927,17
12928,5
12929,13
12930,8
12931,1
12932,12
12933,9
12934,2
12935,6
12936,5
12937,5
12938,15
12939,21
12940,10
12941,16
12942,13
12943,13
12944,9
12945,38
12946,11
12947,16
12948,17
12949,25
12950,1
12951,23
12952,5
12953,3
12954,32
12955,7
12956,34
12957,19
12958,39
12959,34
12960,36
12961,36
12962,21
12963,43
12964,35
12965,40
12966,23
12967,12
12968,5
12969,20
12970,7
12971,22
12972,32
12973,34
12974,14
12975,2
12976,8
12977,10
12978,11
12979,0
12980,43
12981,12
12982,37
12983,16
12984,13
12985,6
12986,0
12987,3
12988,3
12989,9
12990,12
12991,5
12992,39
12993,43
12994,33
12995,40
12996,41
12997,8
12998,2
12999,23
13000,9
13001,25
13002,27
13003,29
13004,9
13005,24
13006,36
13007,0
13008,21
13009,2
13010,28
13011,45
13012,30
13013,40
13014,53
13015,42
13016,0
13017,5
13018,3
13019,10
13020,16
13021,12
13022,23
13023,25
13024,32
13025,40
13026,42
13027,46
13028,9
13029,44
13030,21
13031,33
13032,17
13033,35
13034,19
13035,19
13036,7
13037,15
13038,31
13039,17
13040,15
13041,32
13042,17
13043,11
13044,30
13045,20
13046,19
13047,36
13048,21
13049,0
13050,41
13051,16
13052,13
13053,35
13054,15
13055,1
13056,29
13057,17
13058,23
13059,10
13060,25
13061,38
13062,33
13063,40
13064,2
13065,27
13066,12
13067,6
13068,27
13069,8
13070,38
13071,13
13072,44
13073,9
13074,9
13075,5
13076,14
13077,29
13078,16
13079,9
13080,25
13081,18
13082,11
13083,20
13084,8
13085,26
13086,28
13087,30
13088,41
13089,45
13090,23
13091,46
13092,9
13093,20
13094,21
13095,0
13096,11
13097,15
13098,9
13099,6
13100,10
13101,2
13102,17
13103,10
13104,4
13105,16
13106,11
13107,0
13108,12
13109,7
13110,1
13111,2
13112,7
13113,4
13114,1
13115,9
13116,4
13117,14
13118,8
13119,19
13120,28
13121,33
13122,30
13123,22
13124,41
13125,24
13126,37
13127,0
13128,39
13129,31
13130,33
13131,35
13132,12
13133,40
13134,44
13135,31
13136,17
13137,6
13138,15
13139,26
13140,10
13141,1
13142,25
13143,18
13144,27
13145,29
13146,36
13147,21
13148,8
13149,3
13150,14
13151,17
13152,3
13153,45
13154,18
13155,47
13156,5
13157,18
13158,15
13159,23
13160,21
13161,0
13162,7
13163,18
13164,15
13165,1
13166,12
13167,4
13168,22
13169,15
13170,6
13171,11
13172,20
13173,13
13174,16
13175,31
13176,18
13177,19
13178,32
13179,25
13180,16
13181,13
13182,43
13183,15
13184,35
13185,17
13186,11
13187,44
13188,26
13189,54
13190,60
13191,49
13192,56
13193,58
13194,51
13195,48
13196,30
13197,50
13198,1
13199,40
13200,28
13201,63
13202,64
13203,50
13204,65
13205,52
13206,34
13207,39
13208,36
13209,41
13210,43
13211,46
13212,52
13213,3
13214,62
13215,18
13216,11
13217,1
13218,6
13219,2
13220,8
13221,37
13222,52
13223,33
13224,2
13225,6
13226,4
13227,13
13228,17
13229,15
13230,5
13231,11
13232,10
13233,13
13234,18
13235,22
13236,1
13237,9
13238,7
13239,23
13240,3
13241,25
13242,43
13243,54
13244,49
13245,27
13246,54
13247,51
13248,21
13249,16
13250,24
13251,0
13252,14
13253,4
13254,22
13255,7
13256,7
13257,14
13258,20
13259,2
13260,13
13261,19
13262,9
13263,8
13264,5
13265,8
13266,9
13267,0
13268,5
13269,15
13270,11
13271,6
13272,22
13273,18
13274,8
13275,18
13276,16
13277,8
13278,7
13279,49
13280,23
13281,1
13282,21
13283,32
13284,27
13285,47
13286,29
13287,43
13288,50
13289,45
13290,0
13291,5
13292,3
13293,34
13294,39
13295,13
13296,12
13297,23
13298,14
13299,16
13300,9
13301,21
13302,5
13303,13
13304,1
13305,9
13306,21
13307,10
13308,24
13309,21
13310,19
13311,28
13312,0
13313,17
13314,3
13315,17
13316,16
13317,11
13318,20
13319,11
13320,34
13321,40
13322,10
13323,29
13324,8
13325,14
13326,26
13327,24
13328,28
13329,33
13330,36
13331,38
13332,30
13333,48
13334,32
13335,39
13336,3
13337,41
13338,30
13339,3
13340,37
13341,22
13342,6
13343,39
13344,21
13345,41
13346,23
13347,29
13348,40
13349,31
13350,1
13351,10
13352,4
13353,13
13354,18
13355,16
13356,48
13357,53
13358,55
13359,59
13360,61
13361,57
13362,22
13363,26
13364,20
13365,15
13366,13
13367,7
13368,14
13369,24
13370,11
13371,51
13372,26
13373,49
13374,28
13375,45
13376,47
13377,41
13378,50
13379,32
13380,44
13381,34
13382,37
13383,39
13384,46
13385,16
13386,38
13387,18
13388,12
13389,37
13390,31
13391,7
13392,1
13393,9
13394,40
13395,51
13396,42
13397,16
13398,3
13399,3
13400,12
13401,11
13402,0
13403,5
13404,7
13405,1
13406,13
13407,14
13408,1
13409,11
13410,16
13411,7
13412,19
13413,13
13414,4
13415,19
13416,2
13417,10
13418,12
13419,19
13420,14
13421,20
13422,41
13423,26
13424,25
13425,14
13426,15
13427,17
13428,35
13429,36
13430,29
13431,2
13432,11
13433,28
13434,19
13435,30
13436,26
13437,38
13438,32
13439,33
13440,17
13441,35
13442,31
13443,5
13444,37
13445,14
13446,23
13447,4
13448,6
13449,16
13450,12
13451,27
13452,44
13453,25
13454,14
13455,8
13456,11
13457,35
13458,15
13459,3
13460,24
13461,35
13462,20
13463,2
13464,9
13465,0
13466,7
13467,12
13468,5
13469,20
13470,42
13471,22
13472,35
13473,44
13474,37
13475,34
13476,28
13477,42
13478,15
13479,36
13480,44
13481,12
13482,46
13483,27
13484,33
13485,5
13486,35
13487,28
13488,30
13489,32
13490,36
13491,34
13492,39
13493,45
13494,47
13495,52
13496,50
13497,53
13498,7
13499,3
13500,9
13501,38
13502,43
13503,19
13504,25
13505,0
13506,23
13507,8
13508,1
13509,10
13510,12
13511,19
13512,21
13513,35
13514,48
13515,30
13516,23
13517,27
13518,37
13519,22
13520,5
13521,6
13522,22
13523,43
13524,24
13525,28
13526,17
13527,33
13528,0
13529,5
13530,3
13531,11
13532,36
13533,14
13534,12
13535,14
13536,6
13537,10
13538,16
13539,9
13540,16
13541,2
13542,4
13543,11
13544,2
13545,10
13546,7
13547,9
13548,0
13549,17
13550,15
13551,0
13552,40
13553,15
13554,5
13555,14
13556,3
13557,12
13558,9
13559,2
13560,39
13561,45
13562,7
13563,47
13564,4
13565,10
13566,1
13567,8
13568,13
13569,6
13570,15
13571,46
13572,23
13573,39
13574,42
13575,41
13576,18
13577,20
13578,2
13579,12
13580,11
13581,6
13582,29
13583,22
13584,17
13585,30
13586,5
13587,13
13588,14
13589,19
13590,8
13591,19
13592,6
13593,0
13594,16
13595,18
13596,21
13597,27
13598,25
13599,32
13600,41
13601,13
13602,17
13603,40
13604,43
13605,43
13606,11
13607,34
13608,19
13609,31
13610,28
13611,23
13612,15
13613,21
13614,24
13615,6
13616,1
13617,8
13618,1
13619,10
13620,3
13621,6
13622,13
13623,8
13624,17
13625,37
13626,20
13627,22
13628,46
13629,24
13630,15
13631,25
13632,8
13633,47
13634,51
13635,44
13636,40
13637,45
13638,42
13639,48
13640,50
13641,0
13642,5
13643,2
13644,11
13645,26
13646,14
13647,18
13648,1
13649,16
13650,7
13651,2
13652,9
13653,13
13654,17
13655,19
13656,49
13657,53
13658,46
13659,13
13660,21
13661,19
13662,30
13663,44
13664,35
13665,31
13666,34
13667,41
13668,26
13669,29
13670,20
13671,6
13672,2
13673,8
13674,37
13675,10
13676,39
13677,19
13678,20
13679,0
13680,15
13681,12
13682,4
13683,21
13684,9
13685,7
13686,16
13687,18
13688,3
13689,10
13690,11
13691,4
13692,8
13693,1
13694,5
13695,1
13696,17
13697,9
13698,18
13699,12
13700,8
13701,29
13702,26
13703,42
13704,49
13705,3
13706,14
13707,27
13708,14
13709,27
13710,20
13711,40
13712,20
13713,16
13714,18
13715,21
13716,34
13717,37
13718,24
13719,31
13720,29
13721,33
13722,25
13723,35
13724,22
13725,20
13726,32
13727,26
13728,7
13729,0
13730,9
13731,4
13732,15
13733,10
13734,16
13735,13
13736,1
13737,31
13738,28
13739,21
13740,11
13741,9
13742,18
13743,6
13744,1
13745,5
13746,1
13747,15
13748,12
13749,29
13750,17
13751,9
13752,14
13753,37
13754,4
13755,12
13756,40
13757,27
13758,30
13759,18
13760,32
13761,11
13762,39
13763,39
13764,28
13765,15
13766,30
13767,19
13768,26
13769,31
13770,23
13771,35
13772,33
13773,9
13774,15
13775,28
13776,36
13777,40
13778,38
13779,43
13780,48
13781,35
13782,50
13783,52
13784,24
13785,37
13786,12
13787,40
13788,10
13789,19
13790,18
13791,33
13792,29
13793,39
13794,45
13795,41
13796,4
13797,1
13798,6
13799,23
13800,13
13801,30
13802,28
13803,8
13804,2
13805,14
13806,16
13807,6
13808,1
13809,10
13810,4
13811,12
13812,42
13813,15
13814,23
13815,45
13816,25
13817,27
13818,47
13819,32
13820,8
13821,11
13822,3
13823,13
13824,23
13825,6
13826,7
13827,5
13828,10
13829,2
13830,14
13831,14
13832,12
13833,16
13834,11
13835,14
13836,14
13837,2
13838,3
13839,0
13840,3
13841,0
13842,5
13843,6
13844,0
13845,9
13846,2
13847,5
13848,11
13849,7
13850,19
13851,40
13852,17
13853,15
13854,8
13855,12
13856,14
13857,34
13858,24
13859,18
13860,6
13861,28
13862,17
13863,9
13864,6
13865,3
13866,18
13867,7
13868,35
13869,25
13870,16
13871,32
13872,2
13873,23
13874,24
13875,22
13876,12
13877,22
13878,8
13879,10
13880,18
13881,8
13882,3
13883,11
13884,13
13885,20
13886,7
13887,20
13888,0
13889,16
13890,17
13891,2
13892,19
13893,26
13894,22
13895,34
13896,3
13897,36
13898,24
13899,44
13900,37
13901,41
13902,41
13903,4
13904,12
13905,21
13906,14
13907,16
13908,29
13909,18
13910,43
13911,48
13912,31
13913,39
13914,50
13915,1
13916,9
13917,17
13918,20
13919,3
13920,38
13921,21
13922,26
13923,0
13924,23
13925,7
13926,12
13927,22
13928,7
13929,27
13930,36
13931,47
13932,43
13933,8
13934,3
13935,10
13936,32
13937,42
13938,34
13939,18
13940,22
13941,20
13942,36
13943,33
13944,3
13945,7
13946,0
13947,9
13948,38
13949,26
13950,40
13951,21
13952,24
13953,29
13954,34
13955,14
13956,36
13957,10
13958,17
13959,8
13960,5
13961,26
13962,2
13963,4
13964,15
13965,0
13966,6
13967,4
13968,0
13969,22
13970,14
13971,9
13972,17
13973,4
13974,4
13975,24
13976,18
13977,10
13978,25
13979,27
13980,11
13981,13
13982,9
13983,7
13984,13
13985,16
13986,23
13987,26
13988,13
13989,36
13990,38
13991,6
13992,20
13993,31
13994,28
13995,33
13996,39
13997,35
13998,41
13999,21
14000,8
14001,1
14002,23
14003,13
14004,4
14005,3
14006,27
14007,5
14008,30
14009,11
14010,32
14011,15
14012,20
14013,12
14014,0
14015,23
14016,10
14017,28
14018,33
14019,20
14020,14
14021,15
14022,30
14023,19
14024,25
14025,9
14026,15
14027,18
14028,3
14029,21
14030,27
14031,5
14032,23
14033,27
14034,13
14035,25
14036,46
14037,31
14038,38
14039,35
14040,40
14041,26
14042,19
14043,34
14044,43
14045,36
14046,10
14047,20
14048,40
14049,22
14050,25
14051,38
14052,27
14053,0
14054,5
14055,2
14056,13
14057,30
14058,15
14059,39
14060,45
14061,35
14062,36
14063,44
14064,16
14065,19
14066,11
14067,51
14068,53
14069,49
14070,25
14071,29
14072,27
14073,17
14074,5
14075,31
14076,14
14077,4
14078,9
14079,46
14080,55
14081,41
14082,11
14083,2
14084,13
14085,32
14086,46
14087,42
14088,8
14089,19
14090,15
14091,4
14092,23
14093,17
14094,11
14095,9
14096,8
14097,16
14098,16
14099,13
14100,17
14101,31
14102,29
14103,23
14104,13
14105,34
14106,19
14107,21
14108,1
14109,2
14110,6
14111,1
14112,2
14113,3
14114,12
14115,18
14116,3
14117,15
14118,10
14119,43
14120,18
14121,30
14122,27
14123,12
14124,14
14125,6
14126,7
14127,16
14128,24
14129,9
14130,22
14131,31
14132,26
14133,39
14134,17
14135,41
14136,29
14137,30
14138,2
14139,7
14140,22
14141,26
14142,1
14143,6
14144,11
14145,17
14146,14
14147,8
14148,7
14149,24
14150,9
14151,12
14152,30
14153,15
14154,3
14155,28
14156,18
14157,0
14158,5
14159,16
14160,29
14161,9
14162,31
14163,33
14164,49
14165,35
14166,4
14167,1
14168,6
14169,26
14170,46
14171,37
14172,28
14173,23
14174,36
14175,41
14176,45
14177,43
14178,33
14179,44
14180,35
14181,48
14182,50
14183,42
14184,8
14185,38
14186,18
14187,10
14188,25
