vertex,label
2997,13
2998,15
2999,17
3000,19
3001,25
3002,28
3003,60
3004,62
3005,8
3006,30
3007,32
3008,34
3009,36
3010,65
3011,6
3012,13
3013,15
3014,38
3015,40
3016,63
3017,17
3018,19
3019,28
3020,70
3021,77
3022,79
3023,30
3024,32
3025,34
3026,36
3027,41
3028,65
3029,13
3030,15
3031,38
3032,43
3033,48
3034,60
3035,1
3036,3
3037,40
3038,64
3039,67
3040,69
3041,21
3042,38
3043,40
3044,43
3045,51
3046,55
3047,18
3048,24
3049,26
3050,32
3051,34
3052,36
3053,46
3054,49
3055,53
3056,67
3057,69
3058,71
3059,12
3060,14
3061,16
3062,57
3063,59
3064,64
3065,0
3066,2
3067,4
3068,10
3069,22
3070,42
3071,20
3072,29
3073,31
3074,33
3075,35
3076,37
3077,24
3078,26
3079,45
3080,52
3081,56
3082,58
3083,18
3084,39
3085,47
3086,54
3087,61
3088,66
3089,1
3090,3
3091,9
3092,50
3093,68
3094,72
3095,5
3096,7
3097,22
3098,25
3099,53
3100,62
3101,12
3102,14
3103,16
3104,37
3105,42
3106,57
3107,10
3108,18
3109,20
3110,27
3111,45
3112,55
3113,0
3114,2
3115,39
3116,47
3117,59
3118,66
3119,24
3120,29
3121,31
3122,33
3123,35
3124,50
3125,4
3126,6
3127,8
3128,52
3129,61
3130,63
3131,0
3132,2
3133,4
3134,6
3135,8
3136,10
3137,64
3138,74
3139,76
3140,78
3141,80
3142,82
3143,12
3144,14
3145,16
3146,19
3147,21
3148,23
3149,1
3150,3
3151,5
3152,7
3153,9
3154,25
3155,11
3156,13
3157,15
3158,17
3159,20
3160,22
3161,0
3162,2
3163,4
3164,6
3165,8
3166,24
3167,10
3168,12
3169,14
3170,16
3171,18
3172,21
3173,23
3174,29
3175,31
3176,35
3177,37
3178,39
3179,12
3180,14
3181,0
3182,2
3183,4
3184,17
3185,19
3186,21
3187,6
3188,8
3189,10
3190,37
3191,24
3192,26
3193,1
3194,3
3195,16
3196,44
3197,0
3198,2
3199,4
3200,6
3201,8
3202,11
3203,51
3204,53
3205,80
3206,82
3207,84
3208,86
3209,23
3210,26
3211,28
3212,30
3213,32
3214,34
3215,0
3216,2
3217,4
3218,6
3219,8
3220,36
3221,24
3222,31
3223,33
3224,38
3225,40
3226,42
3227,12
3228,14
3229,16
3230,18
3231,20
3232,22
3233,26
3234,28
3235,30
3236,32
3237,34
3238,36
3239,1
3240,3
3241,5
3242,11
3243,13
3244,15
3245,31
3246,33
3247,35
3248,38
3249,40
3250,54
3251,46
3252,48
3253,42
3254,50
3255,57
3256,82
3257,78
3258,80
3259,29
3260,68
3261,75
3262,84
3263,17
3264,19
3265,21
3266,23
3267,54
3268,65
3269,39
3270,41
3271,43
3272,45
3273,47
3274,49
3275,7
3276,9
3277,51
3278,53
3279,55
3280,57
3281,27
3282,29
3283,44
3284,46
3285,48
3286,59
3287,10
3288,50
3289,52
3290,54
3291,56
3292,61
3293,12
3294,14
3295,16
3296,18
3297,20
3298,39
3299,37
3300,41
3301,43
3302,45
3303,47
3304,49
3305,13
3306,15
3307,17
3308,19
3309,21
3310,24
3311,46
3312,48
3313,50
3314,52
3315,56
3316,58
3317,35
3318,37
3319,60
3320,62
3321,67
3322,69
3323,25
3324,64
3325,76
3326,72
3327,78
3328,74
3329,19
3330,13
3331,21
3332,15
3333,80
3334,17
3335,67
3336,35
3337,69
3338,63
3339,71
3340,65
3341,1
3342,3
3343,5
3344,7
3345,22
3346,25
3347,27
3348,29
3349,57
3350,59
3351,62
3352,64
3353,66
3354,68
3355,70
3356,75
3357,77
3358,79
3359,7
3360,9
3361,20
3362,22
3363,25
3364,27
3365,56
3366,62
3367,64
3368,68
3369,70
3370,72
3371,39
3372,41
3373,46
3374,48
3375,51
3376,53
3377,55
3378,57
3379,59
3380,61
3381,63
3382,66
3383,85
3384,90
3385,71
3386,73
3387,47
3388,65
3389,88
3390,93
3391,23
3392,43
3393,45
3394,17
3395,3
3396,18
3397,23
3398,43
3399,61
3400,64
3401,72
3402,74
3403,1
3404,5
3405,7
3406,78
3407,67
3408,69
3409,32
3410,34
3411,36
3412,40
3413,56
3414,52
3415,54
3416,5
3417,38
3418,1
3419,3
3420,41
3421,15
3422,49
3423,8
3424,11
3425,35
3426,26
3427,39
3428,7
3429,0
3430,9
3431,26
3432,28
3433,30
3434,32
3435,34
3436,11
3437,36
3438,38
3439,40
3440,42
3441,44
3442,53
3443,55
3444,31
3445,33
3446,51
3447,73
3448,81
3449,75
3450,58
3451,28
3452,78
3453,83
3454,79
3455,40
3456,84
3457,11
3458,49
3459,68
3460,42
3461,26
3462,30
3463,24
3464,44
3465,77
3466,8
3467,0
3468,2
3469,4
3470,10
3471,6
3472,31
3473,51
3474,12
3475,14
3476,16
3477,61
3478,47
3479,43
3480,30
3481,21
3482,19
3483,4
3484,37
3485,39
3486,41
3487,45
3488,51
3489,57
3490,6
3491,47
3492,15
3493,21
3494,25
3495,49
3496,52
3497,54
3498,58
3499,60
3500,66
3501,74
3502,11
3503,76
3504,78
3505,80
3506,82
3507,84
3508,26
3509,40
3510,42
3511,44
3512,49
3513,69
3514,5
3515,13
3516,15
3517,23
3518,29
3519,31
3520,9
3521,25
3522,27
3523,34
3524,36
3525,43
3526,10
3527,12
3528,46
3529,63
3530,79
3531,81
3532,1
3533,3
3534,7
3535,17
3536,19
3537,21
3538,29
3539,31
3540,33
3541,35
3542,37
3543,39
3544,38
3545,45
3546,47
3547,65
3548,75
3549,77
3550,41
3551,51
3552,53
3553,55
3554,57
3555,59
3556,70
3557,72
3558,98
3559,100
3560,102
3561,104
3562,8
3563,16
3564,18
3565,24
3566,26
3567,49
3568,16
3569,18
3570,17
3571,37
3572,44
3573,6
3574,13
3575,28
3576,24
3577,42
3578,15
3579,0
3580,2
3581,4
3582,6
3583,11
3584,14
3585,22
3586,50
3587,52
3588,68
3589,70
3590,72
3591,74
3592,76
3593,78
3594,80
3595,82
3596,84
3597,14
3598,18
3599,11
3600,20
3601,7
3602,28
3603,5
3604,30
3605,32
3606,75
3607,9
3608,22
3609,0
3610,15
3611,17
3612,78
3613,2
3614,12
3615,4
3616,19
3617,21
3618,81
3619,6
3620,8
3621,1
3622,23
3623,32
3624,49
3625,11
3626,13
3627,25
3628,41
3629,43
3630,38
3631,27
3632,29
3633,68
3634,81
3635,13
3636,38
3637,34
3638,106
3639,10
3640,50
3641,74
3642,27
3643,76
3644,19
3645,86
3646,91
3647,46
3648,68
3649,79
3650,40
3651,42
3652,58
3653,46
3654,54
3655,56
3656,63
3657,67
3658,69
3659,20
3660,61
3661,71
3662,85
3663,87
3664,28
3665,81
3666,83
3667,89
3668,73
3669,75
3670,34
3671,38
3672,65
3673,16
3674,57
3675,59
3676,77
3677,47
3678,53
3679,22
3680,46
3681,48
3682,54
3683,56
3684,58
3685,60
3686,31
3687,33
3688,35
3689,37
3690,39
3691,41
3692,90
3693,92
3694,51
3695,53
3696,62
3697,94
3698,64
3699,70
3700,72
3701,83
3702,85
3703,87
3704,25
3705,27
3706,35
3707,37
3708,39
3709,41
3710,45
3711,51
3712,53
3713,55
3714,57
3715,59
3716,61
3717,65
3718,70
3719,72
3720,74
3721,76
3722,3
3723,5
3724,7
3725,9
3726,46
3727,52
3728,86
3729,95
3730,48
3731,77
3732,79
3733,60
3734,91
3735,101
3736,103
3737,57
3738,99
3739,89
3740,29
3741,10
3742,96
3743,3
3744,80
3745,82
3746,88
3747,98
3748,100
3749,70
3750,90
3751,92
3752,83
3753,30
3754,102
3755,24
3756,85
3757,94
3758,87
3759,96
3760,99
3761,7
3762,89
3763,91
3764,47
3765,49
3766,29
3767,43
3768,45
3769,55
3770,93
3771,97
3772,65
3773,67
3774,84
3775,100
3776,69
3777,71
3778,73
3779,75
3780,88
3781,91
3782,2
3783,12
3784,0
3785,6
3786,4
3787,9
3788,62
3789,78
3790,80
3791,82
3792,64
3793,66
3794,30
3795,36
3796,32
3797,44
3798,27
3799,50
3800,8
3801,10
3802,1
3803,3
3804,5
3805,13
3806,15
3807,17
3808,19
3809,21
3810,23
3811,25
3812,1
3813,3
3814,10
3815,16
3816,58
3817,60
3818,24
3819,26
3820,31
3821,33
3822,35
3823,37
3824,14
3825,18
3826,20
3827,22
3828,52
3829,63
3830,48
3831,66
3832,68
3833,77
3834,79
3835,89
3836,39
3837,41
3838,44
3839,46
3840,50
3841,54
3842,5
3843,7
3844,28
3845,56
3846,71
3847,73
3848,82
3849,84
3850,86
3851,91
3852,93
3853,95
3854,34
3855,36
3856,59
3857,61
3858,64
3859,67
3860,0
3861,2
3862,11
3863,13
3864,15
3865,17
3866,24
3867,26
3868,30
3869,33
3870,40
3871,42
3872,9
3873,22
3874,38
3875,45
3876,47
3877,49
3878,4
3879,6
3880,19
3881,69
3882,75
3883,78
3884,28
3885,35
3886,37
3887,44
3888,48
3889,50
3890,51
3891,53
3892,55
3893,57
3894,60
3895,62
3896,1
3897,12
3898,14
3899,16
3900,66
3901,71
3902,83
3903,94
3904,85
3905,36
3906,55
3907,89
3908,28
3909,51
3910,53
3911,57
3912,59
3913,61
3914,39
3915,39
3916,70
3917,41
3918,70
3919,18
3920,24
3921,14
3922,51
3923,11
3924,33
3925,88
3926,90
3927,55
3928,84
3929,86
3930,63
3931,68
3932,70
3933,72
3934,74
3935,76
3936,79
3937,7
3938,63
3939,65
3940,87
3941,14
3942,77
3943,16
3944,18
3945,20
3946,22
3947,24
3948,26
3949,48
3950,72
3951,75
3952,72
3953,75
3954,31
3955,33
3956,35
3957,37
3958,39
3959,41
3960,16
3961,26
3962,22
3963,4
3964,20
3965,52
3966,29
3967,46
3968,0
3969,2
3970,7
3971,48
3972,0
3973,2
3974,4
3975,6
3976,8
3977,10
3978,12
3979,18
3980,20
3981,22
3982,14
3983,16
3984,54
3985,56
3986,58
3987,63
3988,68
3989,73
3990,21
3991,31
3992,39
3993,77
3994,79
3995,81
3996,8
3997,10
3998,18
3999,23
4000,25
4001,41
4002,31
4003,37
4004,39
4005,42
4006,33
4007,35
4008,3
4009,5
4010,46
4011,64
4012,68
4013,73
4014,77
4015,90
4016,92
4017,94
4018,98
4019,100
4020,24
4021,26
4022,28
4023,30
4024,32
4025,34
4026,40
4027,45
4028,47
4029,49
4030,51
4031,61
4032,52
4033,59
4034,63
4035,66
4036,70
4037,72
4038,36
4039,65
4040,70
4041,75
4042,83
4043,85
4044,0
4045,2
4046,4
4047,6
4048,13
4049,15
4050,27
4051,29
4052,34
4053,43
4054,49
4055,59
4056,54
4057,56
4058,61
4059,75
4060,78
4061,80
4062,44
4063,48
4064,50
4065,82
4066,84
4067,86
4068,1
4069,3
4070,5
4071,7
4072,9
4073,11
4074,38
4075,43
4076,67
4077,78
4078,87
4079,89
4080,36
4081,41
4082,74
4083,76
4084,79
4085,88
4086,53
4087,55
4088,57
4089,72
4090,80
4091,91
4092,12
4093,14
4094,16
4095,20
4096,22
4097,38
4098,9
4099,11
4100,17
4101,19
4102,24
4103,32
4104,40
4105,45
4106,47
4107,51
4108,66
4109,69
4110,1
4111,7
4112,71
4113,89
4114,91
4115,93
4116,13
4117,15
4118,17
4119,19
4120,21
4121,23
4122,46
4123,48
4124,60
4125,62
4126,64
4127,69
4128,58
4129,68
4130,81
4131,83
4132,85
4133,90
4134,14
4135,22
4136,50
4137,74
4138,76
4139,82
4140,4
4141,10
4142,18
4143,46
4144,53
4145,55
4146,3
4147,5
4148,26
4149,28
4150,30
4151,35
4152,25
4153,31
4154,33
4155,42
4156,57
4157,60
4158,21
4159,37
4160,62
4161,64
4162,73
4163,77
4164,25
4165,27
4166,29
4167,31
4168,33
4169,35
4170,52
4171,54
4172,56
4173,66
4174,71
4175,84
4176,49
4177,51
4178,70
4179,72
4180,75
4181,92
4182,12
4183,16
4184,18
4185,20
4186,42
4187,44
4188,28
4189,44
4190,63
4191,65
4192,78
4193,87
4194,0
4195,8
4196,10
4197,39
4198,58
4199,68
4200,2
4201,6
4202,13
4203,15
4204,23
4205,48
4206,52
4207,54
4208,70
4209,75
4210,79
4211,81
4212,37
4213,39
4214,41
4215,43
4216,45
4217,47
4218,78
4219,86
4220,88
4221,91
4222,93
4223,95
4224,89
4225,94
4226,96
4227,98
4228,100
4229,102
4230,24
4231,32
4232,34
4233,36
4234,49
4235,61
4236,9
4237,11
4238,26
4239,30
4240,32
4241,34
4242,4
4243,27
4244,29
4245,47
4246,63
4247,65
4248,17
4249,19
4250,36
4251,38
4252,40
4253,50
4254,43
4255,45
4256,56
4257,72
4258,83
4259,85
4260,0
4261,2
4262,4
4263,6
4264,8
4265,10
4266,12
4267,14
4268,16
4269,18
4270,20
4271,22
4272,1
4273,3
4274,5
4275,7
4276,9
4277,24
4278,64
4279,74
4280,76
4281,80
4282,83
4283,97
4284,40
4285,42
4286,54
4287,56
4288,58
4289,62
4290,26
4291,28
4292,30
4293,32
4294,34
4295,36
4296,11
4297,13
4298,15
4299,17
4300,19
4301,21
4302,38
4303,51
4304,67
4305,69
4306,99
4307,101
4308,23
4309,44
4310,46
4311,60
4312,71
4313,90
4314,25
4315,27
4316,29
4317,31
4318,33
4319,35
4320,1
4321,7
4322,9
4323,14
4324,41
4325,53
4326,3
4327,5
4328,55
4329,57
4330,73
4331,75
4332,12
4333,37
4334,62
4335,64
4336,66
4337,68
4338,22
4339,59
4340,77
4341,80
4342,88
4343,91
4344,16
4345,18
4346,20
4347,48
4348,70
4349,82
4350,68
4351,85
4352,104
4353,106
4354,108
4355,110
4356,21
4357,42
4358,46
4359,53
4360,55
4361,57
4362,24
4363,61
4364,67
4365,74
4366,93
4367,95
4368,35
4369,49
4370,66
4371,70
4372,72
4373,90
4374,88
4375,103
4376,105
4377,107
4378,109
4379,116
4380,41
4381,43
4382,45
4383,47
4384,52
4385,76
4386,78
4387,84
4388,86
4389,92
4390,94
4391,96
4392,0
4393,2
4394,6
4395,8
4396,10
4397,39
4398,63
4399,81
4400,99
4401,101
4402,112
4403,114
4404,61
4405,46
4406,44
4407,42
4408,55
4409,84
4410,38
4411,15
4412,40
4413,21
4414,58
4415,23
4416,5
4417,7
4418,1
4419,3
4420,9
4421,11
4422,50
4423,54
4424,56
4425,48
4426,62
4427,64
4428,26
4429,30
4430,78
4431,77
4432,28
4433,69
4434,59
4435,53
4436,51
4437,24
4438,57
4439,75
4440,42
4441,44
4442,62
4443,65
4444,67
4445,11
4446,30
4447,32
4448,36
4449,42
4450,38
4451,14
4452,44
4453,19
4454,46
4455,48
4456,17
4457,27
4458,8
4459,10
4460,12
4461,53
4462,54
4463,20
4464,0
4465,16
4466,2
4467,63
4468,47
4469,49
4470,4
4471,6
4472,14
4473,80
4474,18
4475,23
4476,60
4477,8
4478,76
4479,82
4480,43
4481,61
4482,20
4483,16
4484,37
4485,1
4486,52
4487,54
4488,14
4489,9
4490,41
4491,7
4492,46
4493,48
4494,34
4495,32
4496,36
4497,50
4498,38
4499,28
4500,18
4501,20
4502,22
4503,53
4504,55
4505,58
4506,33
4507,25
4508,40
4509,63
4510,45
4511,41
4512,5
4513,3
4514,1
4515,65
4516,54
4517,57
4518,20
4519,48
4520,53
4521,30
4522,82
4523,71
4524,73
4525,78
4526,0
4527,2
4528,29
4529,11
4530,4
4531,67
4532,43
4533,45
4534,47
4535,49
4536,52
4537,54
4538,35
4539,41
4540,12
4541,60
4542,56
4543,58
4544,5
4545,9
4546,12
4547,56
4548,58
4549,60
4550,43
4551,49
4552,54
4553,45
4554,27
4555,5
4556,66
4557,69
4558,15
4559,17
4560,64
4561,78
4562,6
4563,8
4564,64
4565,13
4566,15
4567,69
4568,19
4569,21
4570,23
4571,25
4572,27
4573,32
4574,31
4575,33
4576,76
4577,37
4578,39
4579,30
4580,34
4581,36
4582,38
4583,40
4584,62
4585,19
4586,21
4587,47
4588,23
4589,25
4590,9
4591,71
4592,73
4593,1
4594,3
4595,51
4596,80
4597,72
4598,76
4599,76
4600,79
4601,72
4602,70
4603,56
4604,64
4605,17
4606,71
4607,49
4608,24
4609,70
4610,16
4611,37
4612,45
4613,19
4614,60
4615,44
4616,22
4617,42
4618,66
4619,17
4620,32
4621,19
4622,41
4623,34
4624,58
4625,21
4626,39
4627,27
4628,9
4629,3
4630,11
4631,43
4632,65
4633,68
4634,48
4635,54
4636,60
4637,21
4638,25
4639,39
4640,50
4641,52
4642,3
4643,7
4644,24
4645,9
4646,13
4647,41
4648,5
4649,56
4650,31
4651,23
4652,33
4653,15
4654,42
4655,50
4656,26
4657,4
4658,28
4659,25
4660,59
4661,61
4662,35
4663,29
4664,43
4665,7
4666,52
4667,25
4668,24
4669,19
4670,21
4671,55
4672,56
4673,58
4674,50
4675,10
4676,39
4677,22
4678,33
4679,17
4680,25
4681,5
4682,45
4683,26
4684,23
4685,56
4686,29
4687,3
4688,39
4689,8
4690,60
4691,62
4692,43
4693,27
4694,47
4695,44
4696,49
4697,35
4698,13
4699,9
4700,11
4701,42
4702,29
4703,39
4704,23
4705,15
4706,17
4707,59
4708,50
4709,22
4710,32
4711,7
4712,26
4713,2
4714,16
4715,40
4716,51
4717,36
4718,38
4719,0
4720,3
4721,10
4722,61
4723,17
4724,1
4725,66
4726,42
4727,44
4728,46
4729,48
4730,50
4731,53
4732,59
4733,55
4734,79
4735,57
4736,72
4737,62
4738,7
4739,14
4740,16
4741,55
4742,57
4743,59
4744,28
4745,44
4746,74
4747,53
4748,42
4749,7
4750,75
4751,77
4752,11
4753,65
4754,67
4755,82
4756,65
4757,29
4758,31
4759,0
4760,51
4761,13
4762,49
4763,43
4764,36
4765,58
4766,25
4767,67
4768,2
4769,52
4770,20
4771,68
4772,12
4773,52
4774,46
4775,57
4776,2
4777,55
4778,68
4779,36
4780,13
4781,49
4782,23
4783,63
4784,25
4785,21
4786,53
4787,61
4788,23
4789,54
4790,33
4791,42
4792,51
4793,55
4794,46
4795,66
4796,30
4797,29
4798,16
4799,5
4800,0
4801,7
4802,45
4803,4
4804,10
4805,28
4806,37
4807,15
4808,53
4809,33
4810,23
4811,20
4812,30
4813,17
4814,6
4815,34
4816,29
4817,22
4818,16
4819,18
4820,51
4821,36
4822,32
4823,6
4824,0
4825,2
4826,59
4827,27
4828,9
4829,11
4830,48
4831,38
4832,3
4833,26
4834,47
4835,40
4836,31
4837,24
4838,50
4839,14
4840,35
4841,59
4842,72
4843,60
4844,18
4845,1
4846,4
4847,6
4848,15
4849,8
4850,10
4851,44
4852,62
4853,12
4854,2
4855,22
4856,34
4857,64
4858,48
4859,49
4860,32
4861,42
4862,6
4863,53
4864,56
4865,69
4866,56
4867,58
4868,20
4869,43
4870,37
4871,50
4872,12
4873,39
4874,6
4875,13
4876,13
4877,16
4878,66
4879,32
4880,34
4881,17
4882,22
4883,24
4884,41
4885,45
4886,47
4887,26
4888,28
4889,30
4890,25
4891,9
4892,18
4893,24
4894,65
4895,3
4896,36
4897,21
4898,27
4899,29
4900,46
4901,51
4902,52
4903,38
4904,33
4905,19
4906,21
4907,49
4908,40
4909,40
4910,57
4911,54
4912,57
4913,63
4914,45
4915,50
4916,33
4917,60
4918,68
4919,19
4920,38
4921,14
4922,8
4923,11
4924,66
4925,27
4926,65
4927,43
4928,45
4929,47
4930,46
4931,52
4932,37
4933,20
4934,33
4935,49
4936,59
4937,61
4938,39
4939,31
4940,41
4941,3
4942,67
4943,69
4944,51
4945,53
4946,57
4947,15
4948,54
4949,23
4950,12
4951,25
4952,42
4953,23
4954,5
4955,2
4956,0
4957,42
4958,31
4959,8
4960,11
4961,4
4962,7
4963,10
4964,35
4965,1
4966,14
4967,14
4968,17
4969,22
4970,17
4971,21
4972,27
4973,29
4974,32
4975,29
4976,49
4977,5
4978,7
4979,13
4980,19
4981,58
4982,60
4983,35
4984,44
4985,46
4986,55
4987,27
4988,14
4989,11
4990,48
4991,32
4992,11
4993,15
4994,27
4995,0
4996,2
4997,40
4998,25
4999,46
5000,9
5001,18
5002,20
5003,43
5004,22
5005,31
5006,1
5007,51
5008,29
5009,64
5010,3
5011,5
5012,34
5013,37
5014,42
5015,28
5016,35
5017,23
5018,58
5019,47
5020,51
5021,44
5022,27
5023,25
5024,62
5025,9
5026,8
5027,38
5028,36
5029,4
5030,6
5031,42
5032,33
5033,48
5034,12
5035,23
5036,25
5037,36
5038,19
5039,28
5040,15
5041,38
5042,52
5043,47
5044,39
5045,39
5046,41
5047,50
5048,11
5049,46
5050,53
5051,12
5052,45
5053,54
5054,36
5055,49
5056,18
5057,15
5058,20
5059,64
5060,38
5061,60
5062,30
5063,8
5064,22
5065,41
5066,29
5067,31
5068,10
5069,14
5070,16
5071,44
5072,53
5073,55
5074,21
5075,30
5076,33
5077,14
5078,17
5079,42
5080,8
5081,48
5082,56
5083,62
5084,65
5085,43
5086,46
5087,48
5088,69
5089,67
5090,50
5091,52
5092,54
5093,32
5094,56
5095,34
5096,55
5097,9
5098,72
5099,22
5100,34
5101,5
5102,18
5103,24
5104,3
5105,40
5106,63
5107,26
5108,35
5109,37
5110,51
5111,27
5112,45
5113,11
5114,13
5115,29
5116,68
5117,43
5118,61
5119,47
5120,49
5121,26
5122,21
5123,32
5124,28
5125,40
5126,31
5127,37
5128,35
5129,48
5130,14
5131,65
5132,61
5133,7
5134,13
5135,10
5136,17
5137,1
5138,34
5139,57
5140,59
5141,51
5142,23
5143,25
5144,43
5145,29
5146,55
5147,19
5148,37
5149,4
5150,56
5151,49
5152,51
5153,44
5154,46
5155,49
5156,39
5157,27
5158,36
5159,13
5160,24
5161,49
5162,22
5163,25
5164,33
5165,16
5166,26
5167,57
5168,7
5169,17
5170,5
5171,3
5172,1
5173,35
5174,60
5175,20
5176,33
5177,11
5178,16
5179,19
5180,30
5181,52
5182,37
5183,44
5184,22
5185,74
5186,68
5187,71
5188,63
5189,69
5190,70
5191,6
5192,10
5193,4
5194,0
5195,2
5196,26
5197,73
5198,75
5199,12
5200,65
5201,67
5202,77
5203,79
5204,76
5205,78
5206,80
5207,24
5208,13
5209,17
5210,7
5211,21
5212,16
5213,3
5214,0
5215,6
5216,2
5217,16
5218,5
5219,22
5220,30
5221,44
5222,57
5223,59
5224,18
5225,58
5226,24
5227,20
5228,9
5229,62
5230,20
5231,25
5232,22
5233,30
5234,33
5235,27
5236,39
5237,36
5238,17
5239,15
5240,64
5241,66
5242,23
5243,60
5244,28
5245,38
5246,45
5247,63
5248,65
5249,32
5250,59
5251,61
5252,5
5253,11
5254,6
5255,2
5256,0
5257,53
5258,35
5259,47
5260,31
5261,14
5262,21
5263,40
5264,38
5265,36
5266,28
5267,40
5268,1
5269,10
5270,56
5271,60
5272,58
5273,62
5274,32
5275,64
5276,25
5277,9
5278,4
5279,15
5280,7
5281,20
5282,12
5283,6
5284,0
5285,39
5286,46
5287,3
5288,24
5289,22
5290,16
5291,18
5292,36
5293,30
5294,45
5295,54
5296,38
5297,20
5298,27
5299,0
5300,4
5301,6
5302,3
5303,55
5304,58
5305,50
5306,50
5307,67
5308,67
5309,70
5310,17
5311,23
5312,46
5313,66
5314,19
5315,21
5316,52
5317,69
5318,54
5319,71
5320,48
5321,26
5322,44
5323,73
5324,10
5325,62
5326,8
5327,5
5328,1
5329,42
5330,9
5331,7
5332,28
5333,54
5334,43
5335,74
5336,53
5337,76
5338,78
5339,39
5340,41
5341,41
5342,53
5343,55
5344,66
5345,34
5346,29
5347,13
5348,64
5349,77
5350,52
5351,56
5352,40
5353,33
5354,42
5355,2
5356,12
5357,16
5358,53
5359,61
5360,63
5361,8
5362,12
5363,21
5364,14
5365,38
5366,10
5367,53
5368,22
5369,40
5370,17
5371,45
5372,34
5373,48
5374,44
5375,11
5376,9
5377,13
5378,54
5379,44
5380,48
5381,35
5382,30
5383,11
5384,54
5385,30
5386,36
5387,26
5388,1
5389,3
5390,46
5391,6
5392,27
5393,32
5394,12
5395,34
5396,40
5397,11
5398,31
5399,42
5400,15
5401,47
5402,43
5403,36
5404,13
5405,49
5406,7
5407,51
5408,46
5409,41
5410,30
5411,12
5412,1
5413,21
5414,22
5415,53
5416,32
5417,24
5418,19
5419,31
5420,54
5421,37
5422,16
5423,6
5424,4
5425,0
5426,51
5427,52
5428,56
5429,28
5430,21
5431,30
5432,1
5433,43
5434,27
5435,19
5436,12
5437,34
5438,31
5439,47
5440,65
5441,14
5442,9
5443,45
5444,6
5445,9
5446,40
5447,39
5448,27
5449,41
5450,47
5451,43
5452,57
5453,29
5454,14
5455,31
5456,59
5457,21
5458,45
5459,38
5460,8
5461,10
5462,50
5463,47
5464,58
5465,40
5466,18
5467,28
5468,60
5469,37
5470,54
5471,42
5472,20
5473,30
5474,62
5475,41
5476,43
5477,51
5478,8
5479,10
5480,48
5481,32
5482,52
5483,34
5484,12
5485,18
5486,55
5487,30
5488,37
5489,36
5490,24
5491,38
5492,16
5493,56
5494,63
5495,58
5496,70
5497,5
5498,68
5499,12
5500,20
5501,22
5502,24
5503,26
5504,28
5505,18
5506,49
5507,34
5508,34
5509,49
5510,2
5511,4
5512,9
5513,18
5514,31
5515,33
5516,12
5517,22
5518,5
5519,35
5520,26
5521,2
5522,63
5523,70
5524,0
5525,29
5526,61
5527,72
5528,5
5529,11
5530,33
5531,26
5532,41
5533,0
5534,15
5535,7
5536,25
5537,24
5538,42
5539,33
5540,48
5541,3
5542,46
5543,39
5544,44
5545,41
5546,18
5547,14
5548,8
5549,10
5550,2
5551,45
5552,27
5553,43
5554,38
5555,26
5556,33
5557,38
5558,3
5559,34
5560,40
5561,28
5562,35
5563,18
5564,5
5565,8
5566,18
5567,4
5568,9
5569,37
5570,48
5571,19
5572,23
5573,17
5574,20
5575,40
5576,45
5577,38
5578,37
5579,22
5580,28
5581,53
5582,41
5583,8
5584,16
5585,5
5586,7
5587,51
5588,24
5589,33
5590,47
5591,15
5592,20
5593,37
5594,37
5595,28
5596,32
5597,25
5598,27
5599,46
5600,55
5601,16
5602,49
5603,19
5604,42
5605,43
5606,18
5607,23
5608,5
5609,3
5610,1
5611,29
5612,51
5613,53
5614,22
5615,7
5616,24
5617,49
5618,37
5619,55
5620,16
5621,4
5622,19
5623,46
5624,2
5625,4
5626,54
5627,16
5628,40
5629,36
5630,26
5631,33
5632,34
5633,0
5634,2
5635,52
5636,49
5637,56
5638,44
5639,15
5640,32
5641,39
5642,19
5643,4
5644,35
5645,22
5646,25
5647,53
5648,23
5649,45
5650,46
5651,1
5652,3
5653,50
5654,39
5655,21
5656,29
5657,15
5658,27
5659,47
5660,17
5661,7
5662,20
5663,4
5664,22
5665,35
5666,40
5667,9
5668,8
5669,1
5670,10
5671,43
5672,8
5673,32
5674,30
5675,60
5676,0
5677,52
5678,15
5679,35
5680,37
5681,39
5682,41
5683,43
5684,64
5685,69
5686,71
5687,31
5688,71
5689,6
5690,45
5691,47
5692,49
5693,51
5694,54
5695,10
5696,27
5697,19
5698,37
5699,15
5700,4
5701,36
5702,38
5703,13
5704,21
5705,23
5706,40
5707,10
5708,17
5709,19
5710,25
5711,27
5712,57
5713,1
5714,59
5715,62
5716,64
5717,66
5718,69
5719,16
5720,30
5721,3
5722,8
5723,11
5724,32
5725,44
5726,1
5727,44
5728,50
5729,55
5730,7
5731,41
5732,25
5733,39
5734,17
5735,1
5736,13
5737,23
5738,21
5739,48
5740,3
5741,46
5742,45
5743,51
5744,11
5745,6
5746,38
5747,14
5748,19
5749,26
5750,27
5751,1
5752,31
5753,33
5754,12
5755,28
5756,29
5757,13
5758,35
5759,47
5760,9
5761,22
5762,17
5763,20
5764,5
5765,36
5766,1
5767,7
5768,23
5769,15
5770,42
5771,31
5772,21
5773,24
5774,13
5775,11
5776,30
5777,37
5778,44
5779,16
5780,2
5781,0
5782,25
5783,32
5784,10
5785,29
5786,31
5787,6
5788,33
5789,47
5790,12
5791,26
5792,35
5793,14
5794,39
